正弘汇对面数码港朝阳一室一厅出租可短租可月付免15天租金,1,1,38,整租,850,gaoxin
石佛一室押一付一 高新万达对面河南大学科技园东区附近实拍图,1,1,38,整租,850,gaoxin
科学大道 秦庄玺园 精装3室2厅1500元月 临地铁科技园,3,2,89,整租,1500,gaoxin
翰林国际 小两房 公园茂 地铁口 工业大学 郑州大学 威科姆,2,1,62,整租,1260,gaoxin
郑州大学。863软件园。公园茂附近精装修一室出租。本人直租。,1,1,55,整租,1300,gaoxin
石佛复式整租大学科技园东区附近广告产业园旁 高新万达对面月付,2,2,53,整租,1300,gaoxin
数码港wie空间出租一室一厅可短租可月付免物业费,1,1,36,整租,850,gaoxin
祝福红城四期 简单装修 家具家电可以配 看房有钥匙业主诚心租,2,2,78,整租,1200,gaoxin
可短租整租一室 高新万达 不收中介费,1,1,38,整租,850,gaoxin
万科城采薇苑 3室2厅1卫 电梯房 89平 精装修,3,2,89,整租,1800,gaoxin
正弘汇对面一室一厅45平方独立厨房租金只需950免物业费,1,1,45,整租,950,gaoxin
朗悦西都汇 精装一室整租 紧邻公园茂 郑州大学 可月付 实拍,1,1,28,整租,950,gaoxin
保利文化广场  陪读房 临正弘汇 随时看房 科学大道 套间,1,1,52,整租,1400,gaoxin
业主诚租 万华城悦府 家具家电齐全 万科物业 拎包入住,2,2,73.9,整租,1300,gaoxin
大飘窗采光好 可短租月付 拎包入住无中介费楼下即商圈交通便利,1,1,35,整租,999,gaoxin
高新万达产业园旁，精装1室800，业主，直租，无中，介费,1,1,38,整租,900,gaoxin
无中介无付务费  可短租 可月付 家具家电齐全 拎包入住,1,1,40,整租,930,gaoxin
金科城(二期南院) 3室2厅1卫 2200.0元 电梯房,3,2,108,整租,2200,gaoxin
863软件园旁精装3室2厅2卫总部企业基地西现代城威科姆大厦,3,2,140,整租,2000,gaoxin
月付，个一人出租，不是中介，万科广场对面祥祯苑，企业公园旁,1,1,42,整租,850,gaoxin
公园茂附近 中心广场旁 精装房 可办公可做门店 随时看房,2,1,70,整租,1300,gaoxin
可短租 可月付 实图实价 正弘汇对面 西悦城 863总部企业,1,0,40,整租,799,gaoxin
保利文化广场 朝西标间 押一付一无中介费 1000包物业费,1,1,38,整租,914,gaoxin
房间干净整洁无异味，宽敞明亮 产业园科技园附近拎包入住,2,1,70,整租,1600,gaoxin
直租正弘汇公寓，45平米密码锁，随时看房，支持押一付一,1,1,45,整租,999,gaoxin
月付 短租 拎包入住丨科学大道正弘汇对面一室一厅,1,1,38,整租,900,gaoxin
急租丨秦庄玺园67平两室一厅 月付 短租 拎包入住,2,1,67,整租,1400,gaoxin
无中介费房冬直租临正弘汇高新万达863总部基地火炬大厦,1,1,36,整租,1080,gaoxin
科学大道四室两厅两卫 房東直签无中介费 干湿分离南北通透,4,2,140,整租,2100,gaoxin
西雅图三室业主自住房全齐邻总部企业基地威科姆科技河工大东门,3,2,91,整租,1200,gaoxin
公园道玺园三室，免中费，拎包入住，支持押一付一，随时看房,3,2,88,整租,1900,gaoxin
自带供暖 西三环科学大道 万华城郁香苑 家具家电齐全 拎包住,3,2,87,整租,1700,gaoxin
万科小世界万达广场可月付可短租无中介费随时看房,1,1,42,整租,900,gaoxin
正弘汇公园茂精装三室两厅，房冬直租无中介费家居齐全拎包入住,3,2,98,整租,2000,gaoxin
高新万达产业园旁，精装一室850，业主，直租，无中，介费,1,1,39,整租,850,gaoxin
高新万达产业园正弘汇旁，4室2厅2卫，业主，直租，无中，介费,4,2,118.2,整租,2200,gaoxin
郑大地铁口 科学大道旁 2卧室朝南 6个窗户 随时看房,2,2,65,整租,1500,gaoxin
房东真心便宜出租 整租两室96平米 地铁口 产业园升龙写字楼,2,1,90,整租,1399,gaoxin
可短租，免中介费，公园道1号泓苑2室2厅1卫出租，863附近,2,2,90,整租,1500,gaoxin
急租！急租！精装洋房！ 全新出租！随时看！ 万科物业品质！,3,2,118,整租,2300,gaoxin
梧桐街睿智楠园 一室一厅拎包即住 安静舒适朝阳 近地铁,1,1,36,整租,800,gaoxin
梧桐街大学科技园旁 秦庄玺园 精装3室2厅1600元月全齐,3,2,89,整租,1600,gaoxin
朗悦公园府旁 精装2室2厅65平1200元月 临地铁和科技园,1,2,65,整租,1200,gaoxin
可短租！压一付一！高新万科广场公寓 拎包入住临近郑州大学,1,1,33,整租,900,gaoxin
万华城悦府 精装两室 通透好户型 家具家电齐全 拎包住,2,2,78.3,整租,1500,gaoxin
郑州大学 升龙又一城 863软件园旁 可月付 拎包入住,1,1,38,整租,1080,gaoxin
高新区！数码港！正弘汇！动漫基地广场！千禧广场！一室一卫阳台,1,0,30,整租,650,gaoxin
正弘汇 科学大道 数码港we空间公寓 精装 可短租 月付,1,0,38,整租,850,gaoxin
正弘汇对面科学大道旁可短租可月付退房退压金,1,1,37,整租,900,gaoxin
无中介费邻近大学科技园地铁口交通便利便宜急租环境优美拎包入住,2,1,68,整租,1400,gaoxin
免物业费免水费三室双卫全齐邻中电建十一局威科姆总部企业基地,3,2,130,整租,1300,gaoxin
朗悦玺园89平三室两厅 精装修 拎包入住 赠送一间卧室,3,2,89,整租,2200,gaoxin
科学大道正弘汇旁 秦庄玺园 精装3室2厅1600元月临地铁,3,2,90,整租,1600,gaoxin
高新万科广场 1室1厅1卫 21平 精装修 电梯房,1,1,21,整租,750,gaoxin
急租 急租  万科城湖心岛 朝南小3房 小区环境好物业好,3,2,92.3,整租,1300,gaoxin
瑞达路高新数码港wie空间可短租可月付拎包入住免费搬家,1,1,35,整租,850,gaoxin
河南工业大学西门 一室一厅一厨一卫 民水民电双气,1,1,54,整租,1100,gaoxin
高新万达对面直租无中 介费可短租可月付,1,1,37,整租,899,gaoxin
个人，出租公园茂一室一厅，随时看房，拎包入住,1,1,64,整租,1199,gaoxin
高新万科广场 1室1厅1卫 精装修 随时看房,1,1,31,整租,800,gaoxin
升龙又一城旁双气暖气两室一厅房冬直租无中介费家居齐全拎包入住,2,1,68,整租,1300,gaoxin
无中，介费 高新数码港 正弘汇 一室一厅 拎包入住,1,1,45,整租,999,gaoxin
祝福红城四期 简单装修 四开间朝南 家具家电可以配齐诚心出租,3,2,95,整租,1650,gaoxin
万科城锦枫苑 2室2厅1卫 77平 电梯房 精装修 地铁口,2,2,77.2,整租,1350,gaoxin
石佛一室月付 河南大学科技园东区附近广告产业园旁高新万达对面,1,1,38,整租,850,gaoxin
科学大道 万华城悦府 全屋定制 干净卫生 精装修 拎包入住,3,2,88.8,整租,1500,gaoxin
祝福红城标准两室一厅低楼层家具大学科技园西区兰寨新城,2,1,67,整租,1300,gaoxin
爱情公寓非中介免费健身房自习室可短租可月付拎包入住,1,1,40,整租,982,gaoxin
科学大道高新万达旁 万华城悦府 自住装修 拎包入住 品质房,2,2,80,整租,1600,gaoxin
八一中学对面  精装三室 拎包入住 万华城悦府 随时看房,3,2,89.2,整租,1800,gaoxin
枫杨外国语旁 精装修南北通透两居室 看房有钥匙,2,2,89,整租,1400,gaoxin
市政供暖 精装小两房 万华城一期自主装修 科学大道高新万达旁,2,2,73,整租,1400,gaoxin
西三环科学大道旁 万华城悦府 家具家电 全屋定制 业主诚租,2,2,83,整租,1500,gaoxin
升龙又一城1号院 1室1厅1卫 1300.0元 电梯房 ,1,1,52,整租,1300,gaoxin
月付 短租 拎包入住丨科学大道正弘汇对面一室一厅,1,1,41,整租,899,gaoxin
朗悦西都汇 2室1厅1卫 1600.0元 电梯房 精装修,2,1,69,整租,1600,gaoxin
无中介费房冬直租临正弘汇高新万达863企业基地火炬大厦,1,1,34,整租,1080,gaoxin
月子房出租，可短租，免中介费，863软件园，威科姆附近。,3,1,90,整租,1350,gaoxin
万科城三期悦府 采光好 家具家电齐全 拎包入住 业主诚租,3,2,89.2,整租,1600,gaoxin
正弘汇 科学大道旁 复试朝南采光好1300,1,1,70,整租,1300,gaoxin
正弘汇旁 复试4房2500 朝南采光好 有暖气 天然气,4,2,69,整租,2500,gaoxin
锦绣苑 双气精装修 拎包入住，可以讲价,1,1,57,整租,1300,gaoxin
郑大地铁口旁 整租1室民宿装修900 带投影仪,1,1,27,整租,900,gaoxin
标准整租 一室一厅 房东真心便宜出租 地铁口产业园升龙写字楼,1,1,50,整租,1088,gaoxin
三室整租96平米 房东真心便宜出租 地铁口 产业园升龙写字楼,3,1,90,整租,1488,gaoxin
整租大三室 美丽精装136平米 房东便宜出租 地铁口 产业园,3,2,133,整租,1788,gaoxin
业主急租 万科城紫兰苑 2室2厅1卫  电梯房 精装修,2,2,77,整租,1399,gaoxin
750包物业费 急租 万科城琅寓 一室一厅  地铁口 郑大旁,1,1,21,整租,750,gaoxin
谦祥万和城D区 4室2厅2卫 2000.0元 电梯房 精装修,4,2,128,整租,2000,gaoxin
郑大旁 1100单房子 配套齐全 交通便利 精装修 拎包入住,1,1,47,整租,1100,gaoxin
湖心岛精装三室 湖景房 中间楼层，低于市场价,3,2,95.6,整租,1200,gaoxin
总部企业基地旁临正弘汇863软件园房冬直租拎包入住,1,1,36,整租,1060,gaoxin
可短租 万科城湖心岛精装三房 有密码随时看房,3,2,93.2,整租,1600,gaoxin
真图实价，不要押金，不要押金，可短租可月付，高新区科学大道,1,1,35,整租,999,gaoxin
急租  急租  1400包含物业费,2,2,77,整租,1400,gaoxin
直租，免中介，电梯口公园茂一室一厅办公房,1,1,65,整租,1399,gaoxin
急租！急租！ 家具家电齐全 ！拎包入住 ！随时看 万科物业！,2,2,77,整租,1400,gaoxin
工大对面，新悦荟西时马，600一月，无中介费，随时看房,1,0,35,整租,600,gaoxin
紫薇小区(中原) 2室2厅1卫 1500.0元 电梯房,2,2,85,整租,1500,gaoxin
正弘汇广场对面出租一室一厅2米大软床适合情侣拎包入住,1,1,35,整租,850,gaoxin
葛寨文苑西园 三室两厅两卫 南北通透 直租无中介费 实拍图,3,2,140,整租,1500,gaoxin
（房东）兰寨新城 三室一厅 能短租 拎包入住 临近科技园,3,1,89,整租,1600,gaoxin
高新区数码港！正弘汇！动漫基地广场！千禧广场！一室一卫拎包住,1,1,30,整租,650,gaoxin
精装修小两室 拎包入住 民用水电 电子产业园加速器产业园,2,1,68,整租,1500,gaoxin
可短租整租一室实拍 高新万达不收中介费,1,1,40,整租,850,gaoxin
新悦荟 工大西门 大标间 双气 民水民电 出门地铁口无中介费,1,1,76,整租,1000,gaoxin
万科洋房出租  精装全齐拎包住 业主好说话 带暖气的,3,2,118,整租,2300,gaoxin
学府嘉园 精 装 全 齐 拎包入住 红木家具 随时看,3,2,129,整租,2200,gaoxin
电子商务产业园朝南两室一厅房冬直租无中介费家居齐全拎包入住,2,2,68,整租,1320,gaoxin
精装三房拎包入住临近学校科技园地铁,3,2,110,整租,1600,gaoxin
郑中国际学校旁 保利永威西溪花园 精装修2房,2,1,60,整租,1400,gaoxin
个人公园茂朝南公寓，随时看房。拎包入住，采光好,1,1,45,整租,999,gaoxin
真图实拍，租房不收押金。无中介费，可押一付一，可干净,1,1,33,整租,950,gaoxin
万华城悦府 次新小区 交通便利 家具家电可配 随时看,2,2,69,整租,1400,gaoxin
无中 介费可短租可月付正弘汇对面直租,1,1,37,整租,999,gaoxin
采光好 干净 无中介费 可押一付一 交通便利 拎包入住,1,1,34,整租,1030,gaoxin
正弘汇附近 可短租可月付 包物业 包宽带,1,0,28,整租,650,gaoxin
无中介费 近郑州大学 可短租月付 拎包入住 交通便利 即商圈,1,1,35,整租,1000,gaoxin
朗悦西都汇 押一付一无中介费 升龙又一城 电子商务产业园,1,1,30,整租,999,gaoxin
祝福红城  干净三居   家具家电 全齐  宽敞明亮,3,2,116,整租,1500,gaoxin
无中介费 押金随走随退 863产业园正弘汇 万达广场,1,1,33,整租,1050,gaoxin
西区中医药 大学科技园 梧桐街地铁口主卧独卫带阳台 可月付,3,2,30,合租,650,gaoxin
悦都汇整租复式 临近正弘汇 公园茂 郑州大学 直租无中介费,1,1,39,整租,1350,gaoxin
电子商务产业园对面 三室一厅 民水民电双气 无中介费,3,1,84.4,整租,1350,gaoxin
河南工业大学 一室一厅一厨一卫 民水民电双气无中介费,1,1,54,整租,1000,gaoxin
郑州大学旁 近地铁 顶楼安静升龙又一城 可短租 可月付公园茂,1,1,40,整租,1049,gaoxin
科学大道与雪松路 精装修 周边配套成熟出行便利 精装LOFT,1,1,30,整租,1400,gaoxin
科学大道与雪松路 婚房装修LOFT 拎包入住 周边配套成熟,1,1,30,整租,1350,gaoxin
河南工业大学西门 一室整租 民水民电双气 无中介费,1,0,54,整租,950,gaoxin
考研转拥 可月付 无中介费 交通便利 楼下即商圈 民用水电,1,1,40,整租,999,gaoxin
押金随走随退 高新区保利文化广场loft 正弘汇 万达广场,2,1,40,整租,1400,gaoxin
本 人出租，不是中介，月付，正弘汇数码港，品牌家具新，产业园,1,1,41,整租,850,gaoxin
新悦荟工业大学附近房东直租一室，没有中介费，家电齐全随时看房,1,1,45,整租,750,gaoxin
南北通透120平三室两厅两卫出租丨公园茂 总部基地 郑大东门,3,2,120,整租,2200,gaoxin
个人，短租月付，次卧，主卧出租，秦庄嘉园,3,1,16,合租,300,gaoxin
自家房子直租 可短租 无押金 公园茂郑大地铁口附近 朝南户型,1,1,45,整租,1399,gaoxin
急租  急租   急租   800包含物业费,1,1,33,整租,800,gaoxin
直租无中介  郑大地铁口 广告产业园 朗悦精装两室 拎包入住,2,2,68,整租,1400,gaoxin
正弘汇旁可短租月付无中介费随时看房 总部企业基地 863,1,1,33,整租,1000,gaoxin
万达附近 石佛祥园 可办公可居住 双气民水民电 停车方便,2,1,90,整租,1400,gaoxin
整租丨双气两室一厅 采光好 爱干净者优先 电子商务产业园旁,2,1,60,整租,1300,gaoxin
整租丨双气两室一厅 地铁口 科技团 电子商务产业园附近秦庄,2,1,68,整租,1299,gaoxin
秦庄嘉园主卧带独卫便宜出租,4,2,30,合租,800,gaoxin
郑大东门地铁口！公园茂！威科姆大厦！拎包入住！可月付一室直租,1,0,30,整租,685,gaoxin
无中介 地铁一号线 近公园茂正弘汇 保利一室一厅 拎包入住,1,1,33,整租,980,gaoxin
（房东）可月付 无中介 民用水电 八面神主卧带独立卫生间,3,1,25,合租,460,gaoxin
升龙又一城1号院 3室2厅1卫 2000.0元 电梯房,3,2,90,整租,1900,gaoxin
精装修大阳台！可月付可短租，临近北软慧谷，梧桐街地铁口,3,2,23,合租,450,gaoxin
科学大道正弘汇旁房 东直租一室毕业季有优惠可以月付押一付一,1,0,30,整租,630,gaoxin
郑中国际学校旁 双气花园社区 精装修拎包入住3房,3,2,89,整租,2100,gaoxin
正弘汇 863 公园茂旁 整租1室1000包物业 朝南采光好,1,1,35,整租,1000,gaoxin
中原万达 枫杨外国语 大学科技园 精装两室 拎包入住 实图,2,2,92,整租,1300,gaoxin
精美独立大阳台 能短租 可月付 房东真心出租 地铁口 产业园,3,1,21,合租,558,gaoxin
整租大标间 家电齐全 房东便宜出租 地铁口 产业园 郑州大学,1,0,50,整租,996,gaoxin
房东便宜出租 两室一厅全新家电 地铁口 产业园 升龙写字楼,2,1,90,整租,1388,gaoxin
可短租 押一付一 公园茂 公园道玺园 朝南带阳台 郑大地铁口,3,2,20,合租,600,gaoxin
房东便宜出租 家电齐全 96平米 地铁口 产业园 升龙写字楼,2,2,90,整租,1333,gaoxin
宏莲花园 3室2厅2卫 精装修 电梯房 129平,3,2,129.2,整租,2000,gaoxin
个人 轻工业大学教师公寓女生合租 带大阳台  环境安静,4,1,30,合租,600,gaoxin
个人  轻工业大学教师公寓 次卧带独卫  环境安静 交通便利,5,1,25,合租,600,gaoxin
万科城精装朝南三房 家具家电齐全 拎包入住,3,2,88.9,整租,1500,gaoxin
