正商经开广场 新宇花园 靠近富士康 盛华里商场 精装单间,3,1,32.9,合租,500,jingkai
八大街富士康旁精装三室家具家电齐全，出租五杂费，拎包入住,3,1,86,整租,2400,jingkai
安图生物附近阳台次卧民用水电可短租可做饭,3,1,30,合租,600,jingkai
康桥悦城 单间出租 朝南带独立大阳台,3,1,20,合租,600,jingkai
可月付 可短租 亚太花园次卧 福塔站高途 七院丹尼斯拎包入住,3,2,30,合租,550,jingkai
南三环 东三环交界处 瑞锦小区海棠园 三室一厅出租 领包入住,3,1,90,整租,1700,jingkai
三号线地铁口附近 十四大街 三室两厅两卫 随时看房 拎包入住,3,2,120,整租,2000,jingkai
瑞锦海棠园 三室两厅 全新家具家电 海马汽车园附近 拎包入住,3,2,120,整租,1950,jingkai
海马汽车园附近 3号线地铁口营岗站 瑞锦小区 精装三室,3,1,90,整租,1800,jingkai
航海路 经开十三大街 瑞锦小区海棠园  精装两室 新房出租,2,1,60,整租,1400,jingkai
亚太明珠 4室2厅2卫 5400.0元 电梯房 精装修,4,2,187,整租,5400,jingkai
亚太明珠 可短租能做饭 押一付一 随时看房 邻5号地铁口,3,1,28,合租,500,jingkai
朝南小三房 看房随时有钥匙 双气 拎包入住！,3,2,90.8,整租,2600,jingkai
五大街盛华里 地铁五号旁边 商厂超市应有尽有可月付 一室一厅,1,1,21,整租,1300,jingkai
五大街 万锦城 独门独户 拎包入住 干净整洁,1,1,21,整租,1200,jingkai
格林度假山庄(北区) 2室1厅1卫 2000.0元 精装修,2,1,73,整租,2000,jingkai
同馨苑小区 经开广场地铁口 家电齐全 拎包入住 房租月付,3,2,30,合租,500,jingkai
福塔东，高途附近，盛华里精装修37平大标间,1,1,37,整租,1600,jingkai
远大理想城 精装两房 家具齐全 拎包入住,2,2,87.2,整租,2000,jingkai
远大理想城 2室2厅1卫 2200.0元 电梯房 精装修,2,2,87,整租,2200,jingkai
5000四室首租带车位 居家客户免物业费 华润紫云府高铁东站,4,2,135,整租,5000,jingkai
五大街 万锦城公寓 盛华里 家电齐全 可好,1,1,37,整租,1500,jingkai
万锦城 盛华里楼上 便宜的复式 拎包入住 可便宜,1,1,39,整租,1650,jingkai
五大街 万锦城 盛华里楼上 拎包入住 装修好,2,1,37,整租,1800,jingkai
五大街 五号线 靠近地铁站 拎包入住 高性价比,1,1,37,整租,1500,jingkai
五大街 万锦城 拎包入住 环境优美 交通便利,2,1,37,整租,1650,jingkai
简约两室带飘窗！朝南带阳台第八大街 带车位包物业费 陇海高架,2,2,80.6,整租,3200,jingkai
长盛广场 经开广场精装一居室，大飘窗可带劲，月付房租！,1,1,38.8,整租,1350,jingkai
简约两室奶油风 华润紫云府新上房源 五号线中原福塔 高铁站,2,2,89,整租,2700,jingkai
宏光格林附近超便宜一室，独卫，家电齐全，能月付,1,1,48,整租,600,jingkai
可短租可月付 经开中心广场 宏光合园 独立卫生间 随时看房,2,2,28,合租,1400,jingkai
盛华里楼上 独门独户 真实价格 拎包入住 可好,1,1,37,整租,1450,jingkai
福塔东地铁口，盛华里精装 loft 一室一厅！！,1,1,37,整租,1600,jingkai
比合租主卧都便宜，整租一室，独门独户带独卫，家电齐全,1,1,45,整租,600,jingkai
万科誉三站超便宜一室，独卫不合租，家电齐全,1,1,45,整租,600,jingkai
可短租 九大街经开广场旁安飞嘉园，朝南次卧，免押金拎包住,3,2,25,合租,350,jingkai
高档一室公寓，环境可得劲，能月付，家电齐全,1,1,37,整租,1400,jingkai
年前特惠 美景芳华loft 两室两卫 家具家电齐全 拎包入住,2,1,45,整租,1700,jingkai
可月付短租无中介 中原福塔旁 亚太花园朝南主卧带阳台拎包入住,3,2,25,合租,500,jingkai
可月付短租福塔东盛华里一居室无中介费随时可以看房实拍,1,1,37,整租,1400,jingkai
带停车位低楼层南北向2房1500经开广场地铁站,2,2,64,整租,1500,jingkai
三卧朝南采光好！高端小区管家式服务 租1年送车位 近五号线,3,2,96,整租,3200,jingkai
远大理想城 精装三室 家具齐全 出租 看房方便,3,2,138,整租,2800,jingkai
万锦城 福塔东地铁口 整租一室 家具家电齐全 拎包入住,1,1,21,整租,1200,jingkai
朝凤路学校旁，长期出租）亚太花园 适合办公 有钥匙随时看房,4,2,166,整租,3600,jingkai
七院高途福塔一室一厅奶油风，三大街南三环,1,1,45,整租,1499,jingkai
亚太明珠 4室2厅2卫 3500.0元 电梯房 ,4,2,190,整租,4000,jingkai
（真实新上）福塔旁 远大理想城 亚太明珠 各种精美主次卧,3,2,30,合租,700,jingkai
专家花园 4室3厅3卫 6000.0元 202.0平米,4,3,202,整租,6000,jingkai
福塔东地铁口旁 东畔花园 精装主卧 高途课堂 盛华里购物中心,3,1,25,合租,500,jingkai
三大街福塔东地铁口 盛华里购物中心 高途课堂 丹尼斯旁月付,3,2,34.2,合租,550,jingkai
主卧大阳台民用水电可押一付一随时看房拎包入住干净整洁实墙,3,1,28,合租,500,jingkai
房东，直租，福塔东地铁口，东畔花园，整租一居室，朝南，有独卫,1,1,35,整租,850,jingkai
高途七院福塔东地铁站附近，阳光名仕精装修一室，无中介费,1,1,30,整租,1000,jingkai
业主直签 无中介费 实拍 3号线地铁 随时看房 近中建七局,1,1,37,整租,1100,jingkai
业主直签 实拍 全屋定制 无中介费 loft复式 近中建七局,2,1,44.8,整租,1399,jingkai
业主直签 实拍 全屋定制 无中介费 loft复式 近中建七局,1,1,29.6,整租,900,jingkai
loft复式 近外国语 实拍 领包入住 随时看房,1,1,29.6,整租,999,jingkai
可月付可短租，恒大绿洲，实墙次卧带阳台，精装修，拎包入住,3,2,45,合租,900,jingkai
七大街郑煤机东风日产附近 恒大绿洲 可月付短租干净实图拎包住,3,2,28,合租,500,jingkai
福塔东地铁口 东畔花苑 次卧便宜出租 女生合租 能做饭 月付,3,2,20,合租,380,jingkai
远大理想城 2室2厅1卫 1850.0元 电梯房 精装修,2,2,94.1,整租,1850,jingkai
远大理想城 三居室 中间楼层 采光好 近地铁 交通便利,3,1,100.7,整租,2200,jingkai
优！无中介费 郑东新区高铁站 商业中心双子塔 经开区第七大街,1,1,58,整租,1299,jingkai
东区临近 长盛广场 商业中心 骨科医院 一居室 大户型,1,1,30,整租,1000,jingkai
经开区业主出租无中介费康桥精装修小跃层全屋定制拎包入住,1,1,29.6,整租,999,jingkai
金沙湖 双气大四室 豪华装修 家电齐全 拎包入住,4,2,145,整租,3000,jingkai
中原福塔地铁口 高途 第七人民医院 可短租 可月付,1,1,30,整租,1000,jingkai
急租滨河地铁口康桥7号院大单间 大阳台 朝南 采光好 可做饭,3,1,25,合租,600,jingkai
福塔地铁口 经北二路 远大理想城 次卧出租 可以月付能短租,3,2,20,合租,400,jingkai
（真实新上）远大理想城 福塔旁 精装大两房 押一付一,2,1,98,整租,1900,jingkai
七大街富士康门口 长盛广场 精装朝南大标间， 家具家电齐全,1,1,65,整租,1399,jingkai
住多久签多久！年底特价主卧独卫入住只有房租水电没有任何的杂费,3,2,30,合租,410,jingkai
带车位包物业费 中式两室第八大街 定房送10天搬家期 双子塔,2,2,80.8,整租,3000,jingkai
富士康西门 长盛 精装一室一厅 干净整洁 家电齐全 随时入住,1,1,64,整租,1300,jingkai
七大街 富士康 长盛广场 朝南大标间 采光好  配置齐全,1,1,64,整租,1399,jingkai
可短租 地铁口 宏光合园次卧 住户少朝南月付温馨卧室无杂费拎,3,1,17,合租,500,jingkai
远大理想城三房 拎包入住 家具齐全 交通便利 诚心出租,3,2,139,整租,2700,jingkai
主卧独卫可以短租可以月付，免押金，富士康附近新宇花园,3,2,25,合租,420,jingkai
年底活动 给钱就租 新宇花园 主卧独卫朝南采光好 家电齐全,3,2,25,合租,420,jingkai
三号线地铁口一室一厅中建七局安图生物旁，全屋定制可押一付一,1,1,39,整租,1050,jingkai
房东直租无中介费整租三室精装修 民用电价格真实随时看房,3,1,95,整租,1700,jingkai
专家花园 4室2厅2卫 8500.0元 精装修202.0平米,4,2,202,整租,8500,jingkai
三号线地铁口，小区已供暖，楼下就是地铁口。覆盖整个东区,1,1,39,整租,1150,jingkai
无中介费 盛华里商场 地铁口附近 临近东站 交通方便出行便利,1,1,21,整租,1099,jingkai
经开广场 格林南院 双公卫 押一付一 可做饭 随时看房可短租,3,2,31.5,合租,500,jingkai
标准两室整租 实图 随时看 拎包入住,2,2,87.6,整租,1400,jingkai
业主直签 精装loft复式 近外国语 无杂费 拎包入住,2,1,44.8,整租,1399,jingkai
整租一室 月仅600 地铁口旁 配套全齐 拎包入住,1,1,45,整租,600,jingkai
（外国语旁，急租）碧桂园天悦 长期出租 家私全齐拎包入住 急,3,2,132,整租,3600,jingkai
特价 特价 亚太明珠朝南精美单间特价甩租 月付短租 中原福塔,3,2,28,合租,550,jingkai
经开广场 经南二路 同馨苑小区豪华装修朝南大单间带阳台 月付,3,2,30,合租,500,jingkai
郑煤机百事可乐单间出租拎包入住月付全自动洗衣机可短租无中介费,3,1,30,合租,500,jingkai
远大理想城，经北六路体育场赵庄社区标间,1,1,35,整租,700,jingkai
宏光合园 2室2厅1卫 2000.0元 电梯房 精装修,2,2,90.7,整租,2000,jingkai
特价好房剩余一间瑞锦小区新房家电全新房租可月付水电民用拎包住,4,2,20,合租,450,jingkai
直签 无中介费 3号线地铁 全屋定制 loft公寓 随时看房,2,1,44.7,整租,1450,jingkai
瑞锦精装单间 特价 免7天房租 采光好 民用水电  非中介,3,2,30,合租,500,jingkai
可月付可短租 天冰富士康旁 海馨苑 全女生住户少主卧带阳台,2,1,28,合租,500,jingkai
可月付短租八大街海关富士康旁海馨苑紫云府精装主卧次卧拎包入住,2,2,25,合租,500,jingkai
康桥悦城领仕馆 1室1厅1卫 南北通透 配套齐全 精装修,1,1,33.6,整租,999,jingkai
第一次特价出租 朝南阳光次卧冬天温暖免费保洁支持月付,3,1,24,合租,500,jingkai
第三大街经南一路东畔花园 大主卧出租 可月付 交通便利 能做,3,2,35,合租,600,jingkai
郑煤机 四方达 露露附近 家电齐全 可做饭 可月付 拎包入住,3,1,30,合租,450,jingkai
经开区房东出租无中介费康桥精装修小跃层南户随时看房,1,1,29,整租,900,jingkai
滨河新城站复式公寓独门独户家电齐全拎包入住无中介费押一付一,1,1,33.6,整租,999,jingkai
瑞锦小区多套单间，400元次卧带空调，独卫500起租租期灵活,3,2,26,合租,400,jingkai
经开第九大街富士康中大门附近，楼下就是5号线地铁口无中介费,1,1,50,整租,1100,jingkai
世纪家苑，第七人民医院附近，高途课堂，可短租可月付，急租,3,2,23,合租,500,jingkai
百事可乐旁竹林苑出租次卧大阳台 特价出租无任何杂费 月付,3,1,28,合租,500,jingkai
高途课堂，七院附近美景芳华精装大标间随时看房,1,1,45,整租,1500,jingkai
没有任何杂费！入住只有房租和水电可月付可短租民水民电随时看房,3,1,25,合租,400,jingkai
可租到过年阳台次卧采光好十五大街随时看房车接车送喜欢就来看看,3,1,30,合租,400,jingkai
主卧独卫房间很大适合女生或情侣居住价格不贵中国人不骗中国人,3,1,35,合租,600,jingkai
高途课堂七院附近，世和小区主卧带阳台随时看房无中介费,3,1,35,合租,650,jingkai
急租十三大街瑞锦小区租期灵活可短租月付无杂费入住只有房租水电,3,1,30,合租,410,jingkai
非中介年底特价出租边户朝南公寓领包入住采光好可月付,1,1,33.7,整租,999,jingkai
国药 四方达 郑煤机附近家电齐全 精装修 可月付 拎包入住,3,1,25,合租,450,jingkai
飘窗次卧押一付一可做饭可洗澡民用水电好停车随时看房拎包入住,3,1,20,合租,500,jingkai
金尊文苑，精装主卧独卫次卧，可短租可月付，安图生物，看房方便,3,2,26,合租,500,jingkai
地铁口主卧有阳台，一月一付实图拍的，民用水电。女孩优先考虑,3,2,30,合租,500,jingkai
八大街，宏光和园，合租单间，干净整洁，押一付一可短租临富士康,2,1,17.9,合租,320,jingkai
金尊文苑 3室2厅1卫 2200.0元 电梯房 精装修,3,2,90,整租,2200,jingkai
可短租 可月付 福塔东盛华里一室标间 临地铁口 随时可以入住,1,1,21,整租,1150,jingkai
年底特价！不是中介没有任何杂费入住只有房租水电包物业可月付,2,1,30,合租,480,jingkai
年底特价出租真实图片大阳台朝南可以免费换房可月付可短租,3,1,30,合租,500,jingkai
富士康短租房免押金原户型三家住海馨苑次卧,3,1,18,合租,400,jingkai
高途课堂旁阳光城檀悦 丹尼斯中原福塔地铁口月付无中介随时看房,3,1,20,合租,680,jingkai
富士康 经开广场郑煤机附近七大街 长盛广场一室一厅特价出租,1,1,60,整租,1500,jingkai
八大街经开广场地铁口旁 公安局家属院 精装大次卧可短租可月付,3,2,35,合租,600,jingkai
富士康短租月付新宇花园海馨苑紫云府,3,2,20,合租,400,jingkai
可短租月付 经开八大街经开广场 同馨苑精装朝南次卧 拎包入住,3,2,30,合租,500,jingkai
一大街丹尼斯旁 大宇颐园 年底特价甩租 临高途 精美次卧,3,2,20,合租,350,jingkai
可短租月付 经开广场地铁口旁 财富广场附近 次卧朝南拎包入住,3,1,39,合租,700,jingkai
四大街乐尚超市 七院附近 世合小区 主卧次卧都有甩租可月付,3,2,25,合租,400,jingkai
富士康 八大街地铁口旁 宏光合园 次卧便宜出租 能做饭带空调,3,2,23.4,合租,400,jingkai
可月付可短租 公安局家属院富士康天冰 郑煤机 经开广场地铁口,3,2,20,合租,350,jingkai
可月付可短租 公安局家属院富士康天冰 郑煤机 经开广场地铁口,3,2,20,合租,450,jingkai
富田九鼎世家 精装主次卧出租 有暖气有厨房押一付一,3,2,15,合租,600,jingkai
有暖气可短租 中原福塔远大理想城朝南主卧出租 有厨房,3,1,15,合租,500,jingkai
一室一厅 亚太明珠 双气 燃气 暖气 可月付,1,1,52,整租,1400,jingkai
可短租可月付三大街七院高途旁建达百度花园朝南主卧 随时看房,3,2,127.4,合租,800,jingkai
刚需小2室 地铁口 双气住宅 宏光合园 拎包入住,2,1,58.2,整租,1500,jingkai
网红小姐姐小哥哥专属 整租一室一厅 可月付无中介,1,1,37,整租,1400,jingkai
可短租 一大街 远大理想城次卧朝南月付朝南采光好,3,2,16,合租,600,jingkai
喜欢新房的看过来，全新家具9.9成新，高档配置,3,2,89,整租,2600,jingkai
主卧独卫房间很大适合女生或情侣居住价格不贵中国人不骗中国人,3,1,35,合租,600,jingkai
好房推荐我就在小区附近 随时看房民水民电包物业无杂费可做饭,3,1,25,合租,400,jingkai
不是中介真实价格！入住只有房租水电无任何杂费民水民电随时看房,3,1,25,合租,450,jingkai
地铁口 富士康 整租一室 干净整洁 带阳台 配置齐全拎包入住,1,1,50,整租,1200,jingkai
经开十五大街整租一室标间 带阳台月付房租 家具齐全拎包住！,1,1,45,整租,600,jingkai
东站旁 紫云府精装大两房 家具家电齐全 拎包入住,2,2,80.8,整租,2700,jingkai
康桥悦城三号院 3室2厅1卫 2200.0元 电梯房 精装修,3,2,86,整租,2200,jingkai
绿地澜庭(三期) 3室2厅2卫 2000.0元 电梯房 ,3,2,121,整租,2300,jingkai
