经三路北环路 花园路附近 电梯房 loft 一室一厅 干净,1,1,67,整租,1000,jinshui
正弘城附近白庙小区 年底低价出租 直降200 可短租 可月付,1,0,25,合租,700,jinshui
短租月付 环球大厦 建业五栋 英协广场 印象汇 超大空间,3,2,30,合租,600,jinshui
实拍图 沙门地铁口   黄河建工 汽配大世界 花园SOHO,5,2,31,合租,650,jinshui
房东直租可短租可月付沃美莱购物广场江山商务广场河南省中医院,2,1,30,合租,350,jinshui
苏荷中心 熙地港 圣玛丽医院附近 好莱坞公寓 一室整租,1,0,42,整租,1300,jinshui
可短租 可月付 户数少 电梯 实体墙 带阳台 地铁口 近省医,3,2,28,合租,550,jinshui
星联中心网红复式押一付一 直播 高铁东站 博学路地铁口,1,2,52,整租,2500,jinshui
实拍图 智慧城 科技市场 百脑汇 正弘城 瀚海北金 商都网,4,2,135.4,合租,700,jinshui
可短租 无中介费 升龙汇金 3号线地铁 富田大厦 天旺优库,1,1,50,整租,1000,jinshui
整租两室 上下复式 唐人街 华悦时间广场 浦发国际 英协广场,2,2,90,整租,1899,jinshui
国基路 地铁口 精装通透大三房 交通便利 拎包入住,3,2,87,整租,2400,jinshui
（个人，找室友）柳林地铁口，花半里，温泉小区朝南大阳台采光好,3,2,30,合租,550,jinshui
宏达汽配香山市集瀚海北金大观音寺文化路金水市民中心郑州七中,1,1,45,整租,850,jinshui
个人 可短租花园路沙门地铁口居易摩根21世纪正弘城汽配大世界,1,1,40,整租,1000.0,jinshui
一个月起租 长短期都可 瀚海海尚 省中医院 瀚海北金,3,1,25,合租,350,jinshui
楷林国际 朝南 信息广场 新鑫花园 5号线 猿辅导 宏光协和,3,2,20,合租,400,jinshui
押一付一 市人民医院 健康路夜市 国奥大厦 儿童医院,3,1,21,合租,500,jinshui
（找室友）陈寨东地铁口，国家知识产业园旁边北文雅精装朝南次卧,3,2,27,合租,700,jinshui
实习生免物业 可短租一月起 押一付一 全女生合租  民水民电,3,1,25,合租,900.0,jinshui
黄河建工家属院集中公寓直租无杂费花园路国基路居易摩根中心附近,1,0,40,合租,720,jinshui
短租月付无压力 东明路农业路名门国际 苏荷中心中州大道,1,0,41.3,整租,1300,jinshui
短租月付 财富广场 熙地港 苏荷中心 金城国际广场 无中介费,4,2,23,合租,600,jinshui
押一付一，金水花园西区，朝南大空间次卧，没有中介费，,3,2,30,合租,800,jinshui
回家过年 转租 全女生 博瑞花园 凤凰城 3号线 十里铺,3,2,30,合租,560,jinshui
便宜租！！！曼哈顿 燕庄地铁口 精装房出租 可月付,1,0,40,整租,1000,jinshui
短租可月付 精装一室 省人民医院 金成时代广场 5号线姚砦,1,0,40,整租,1300,jinshui
花园路宏达汽配瀚宇商务大厦 2号线沙门站 嘉秀园 次卧大阳台,3,2,20,合租,499,jinshui
全女生 双地铁口 短租 押一付一 CBD 绿都广场 大观国际,2,2,25,合租,500,jinshui
双气 特价甩租 猿辅导 协和广场 楷林国际 民航地铁口,3,1,28,合租,500,jinshui
三户合租 全女生 短租 民航路地铁口 企业壹号 曼哈顿,3,2,25,合租,600,jinshui
整租两室 凤凰茶城 幸福城 永辉超市 双气 可短租 月付 急,2,2,90,整租,2300,jinshui
三号线地铁口 环球大厦 陈砦花卉 东建材 凤凰城精装两室双气,2,1,62,整租,2300,jinshui
东风路南阳路 三号线地铁口同乐站 瀚海海尚 河南省中医院附近,2,2,90,整租,2100,jinshui
短租月付 金燕住宅 CBD 地铁口 康帆商务 猿辅导楷林厨房,2,2,26,合租,499,jinshui
汽配大世界 全女生 超大空间 郑州第七十六中中学黄河建工沙门,4,2,30,合租,600,jinshui
房东直租实图实价中国人不骗中国人北三环地铁口华北水利水电大学,3,2,23,合租,500,jinshui
押一付一 可短租 升龙汇金 3号线地铁口 瀚海海尚 天旺优库,1,1,50,整租,1200,jinshui
押一付一 暖气房 特价出租  带阳台 唐人街茶城 印象汇,2,2,30,合租,550,jinshui
全女生 三全路 花园路 七中对面 风雅颂南区 南次卧带阳台,3,2,30,合租,600,jinshui
聂庄独立卫生间 朝南采光好 未来大厦 mexx酒吧 肿瘤医院,3,2,30,合租,499,jinshui
免费暖气 全女生 短租押一付一 燕庄地铁口 升龙大厦兴业大厦,2,2,28,合租,410,jinshui
正规1室1厅 丰业广场 怡丰新都汇 青年公园 南阳新村地铁口,1,1,60,整租,1200,jinshui
可短租三个月 暖气 押一付一 朝南飘窗 南浦国际 一号线,4,2,30,合租,600,jinshui
实图实价 玉凤路大观国际 精装两房 地暖业主好说话  急租,2,2,105,整租,2700,jinshui
可短租可月付，临财富广场，苏荷中心，省医，报业大厦附近单间。,3,1,30,合租,700,jinshui
可短租 凤凰台地铁三号线 熊儿河 伟业大厦 凤台路 紫薇园,3,1,30,合租,560,jinshui
丰庆路 海洋馆 精装单间 可短租可月付 看房随时,3,1,35,合租,499,jinshui
顺河路 城东路 紫荆山公园,3,1,26,合租,500,jinshui
新出 凤凰城D区 精装朝南大两房 采光非常好 随时看地铁口,2,1,78,整租,2300,jinshui
正弘城 金印现代城 省电视台 押一付一 拎包入住,3,1,22,合租,500,jinshui
未来花园 姚砦 地铁口 CBD 肿瘤医院 中科大厦 主卧独卫,4,2,30,合租,550,jinshui
房东直租可短租可月付沃美莱购物广场江山商务广场河南省中医院,2,1,30,合租,350,jinshui
短租押一付一 无中介费 博览中心 绿都广场 次卧飘窗 采光好,3,2,30,合租,600,jinshui
直租无押金。丰庆路地铁口陈寨东地铁口单间500起月付可短租,3,1,24,合租,500,jinshui
两户合租 短租月付 地铁一号线 双气房 肿瘤医院 随时看房,2,2,20,合租,550,jinshui
短租月付 地铁三号线 楼下丹尼斯 拎包入住 随时看房 曼哈顿,3,2,30,合租,600,jinshui
我爱说实话 这房真好 财经政法 科技市场 瀚海北金 电子大厦,3,1,30,合租,300,jinshui
整租一室 拎包入住 苏荷中心 国信广场 熙地港 建业总部港,1,1,41,整租,1250,jinshui
可月付整租一室凭工作证免物业 阳光大厦东峰听橹熙地港苏荷中心,1,0,45,整租,800,jinshui
特价出租 沙门地铁口朝南一室一卫 可做饭 阳台房 免费看房,1,0,35,整租,760,jinshui
哇塞单间 短租月付 健康路 郑州人民医院 南北通透 红旗路,3,2,28,合租,600,jinshui
房东 直租 住多久都行 新小区电梯房 轻工业大学 财智名座,3,2,28.8,合租,401,jinshui
星联中心网红复式押一付一 直播 高铁东站 博学路地铁口,1,2,52,整租,2500,jinshui
退休教师家属院精美单间，温馨干净出门地铁口公交 上下班方便,3,1,25,合租,500,jinshui
电梯房 双气 全新家具 年底特价 金成时代广场 姚砦地铁口,5,1,35,合租,650,jinshui
精致朝南带阳台 押一付一中方园小区 瀚海北金 花卉市场,3,2,28,合租,500,jinshui
房东 急租可短租可月付中医院天旺广场瀚海海尚丰庆路海通园,3,1,20,合租,450,jinshui
瑞景花园 三户合租 南北通透 超大空间 朝南采光好,3,2,25,合租,650,jinshui
自己家房子可以不要压金 旁边国贸360 兰德中心 招银大厦,3,1,23,合租,350,jinshui
房东直租 可短租月付 可押一付一 无中介费无杂费 郑州人民医,3,1,25,合租,380,jinshui
自己家的房子出租 押一付一 民水电 无杂费 可短租 采光好,3,2,25,合租,350,jinshui
双气 特价甩租 猿辅导 协和广场 楷林国际 民航地铁口,3,1,28,合租,500,jinshui
三户合租 全女生 短租月付 曼哈顿广场 主卧独卫  浦发国际,3,2,30,合租,750,jinshui
回家过年 转租 全女生 博瑞花园 凤凰城 3号线 十里铺,3,2,30,合租,560,jinshui
可短租可月付，临肿瘤胸科医院，曼哈顿广场，姚寨地铁口附近单间,4,1,30,合租,600,jinshui
精装一室独立卫浴押一付一无杂费东风路文博西路智慧城省实验附近,1,0,25,合租,500,jinshui
全女生 三全路 花园路 七中对面 风雅颂南区 南次卧带阳台,3,2,30,合租,600,jinshui
时代广场 国贸360 财富广场招银大厦个人转租房！特价急租！,1,1,35,整租,600,jinshui
年底甩租 精装 朝阳窗户可短租月付 民航路地铁 华悦时间广场,3,2,26,合租,470,jinshui
东风路天明路 开祥御龙城 暖气已开 整租1200 可月付,1,1,56.4,整租,1200,jinshui
自家房子 无任何杂费 可短租 一月一付!瀚海海尚 天旺广场,3,2,26,合租,320,jinshui
月付3号线地铁口 金水南阳路 康桥铂舍 轻工业大学 瀚海海尚,1,1,40,整租,800,jinshui
独立卫浴 超大阳台 押一付一 可短租 无中介费 华悦时间广场,3,1,30,合租,500,jinshui
鑫苑金融广场 精装修 电梯房 一室一厅 63平超大户型,1,1,63,整租,1350,jinshui
个人直租 可月付 郑州人民医院对面 郑州大学 农大 发展大厦,3,2,23,合租,420,jinshui
花园路 黄河路 地铁2号线 粮食厅家属院 小三室 可做饭,3,1,20,合租,700,jinshui
精装修 聂庄 姚寨地铁口 金成时代广场 肿瘤医院 胸科医院,1,1,35,整租,800,jinshui
房子是温馨的 生活是自己的 财智名座 特价 轻工业 铁道警察,3,1,30,合租,500,jinshui
可短租 押一付一 黄河路 花园路 正道花园百货 新闻大厦,3,1,25,合租,650,jinshui
急租！大观国际 朝南次卧 精装修 无中介费 南浦国际 无中介,3,2,30,合租,550,jinshui
特价一室甩租 押一付一沙门地铁口华北水利大学旁可做饭拎包住,1,0,35,整租,780,jinshui
姚砦聂庄 金成时代广场 天一大厦 CBD 胸科医院 肿瘤医院,1,1,40,整租,1500,jinshui
无中介费 业主直签 双地铁 精装拎包入住 喜欢的电话联系,2,1,100,整租,2199,jinshui
短租月付无压力 东明路农业路名门国际 苏荷中心中州大道,1,0,41.3,整租,1300,jinshui
合租次卧，沈庄新城南区，自己的房无其它费用，可一月一付,3,1,18,合租,400,jinshui
短租可月付 精装一室 省人民医院 金成时代广场 5号线姚砦,1,0,40,整租,1300,jinshui
低价甩租 住多久签多久 无杂费 朝南大阳台 干净整洁,3,1,28,合租,401,jinshui
年底钜惠！熙地港 金成时代广场 CBD 省人民医院 苏荷中心,3,1,25,合租,700,jinshui
中医院 瀚海北金 长基花园 北三环 环境好 拎包入住,3,1,23,合租,330,jinshui
花园路宏达汽配瀚宇商务大厦 2号线沙门站 嘉秀园 次卧大阳台,3,2,20,合租,499,jinshui
精装单间 三户合租 全女生 姚寨地铁口 肿瘤医院 胸科医院,3,2,25,合租,500,jinshui
战友苑短租 家乐福 民航路地铁口 曼哈顿 名门世家 值得口腔,3,2,30,合租,850,jinshui
房子好 让租客住里面踏实 无中介 精装修 房间采光嘎嘎好,1,0,30,合租,770,jinshui
全女生 可押一付一 金成时代 肿瘤医院 胸科医院 熙地港,3,1,30,合租,650,jinshui
金成时代广场 黄河路 中州大道 省人民医院 肿瘤医院 可短租,4,1,30,合租,650,jinshui
押一付一 广电南路渠东路 瀚海北金 正弘城 汽配大世界,3,1,16,合租,500,jinshui
主打一个便宜 地铁2号线 天骄学府北区 三全路 第七中学,3,2,22,合租,499,jinshui
经三路农科路 金成国际广场 酒吧街 注协大厦 两室甩租,2,1,55,整租,1500,jinshui
年底甩租押一付一无杂费花园路国基路居易摩根汽配大世界沙门站,1,0,37,合租,800,jinshui
可月付整租一室凭工作证免物业 阳光大厦东峰听橹熙地港苏荷中心,1,0,45,整租,800,jinshui
北三环丰庆路庙李商业中心 精装一室 双气 随时看房 可月付,1,1,49,整租,1300,jinshui
永恒理想公元 3室2厅2卫 南北通透 配套齐全 精装修,3,2,20,合租,780,jinshui
房东直租单间 西里路 人民路 丹尼斯 中医药医院 临近地铁,3,1,30,合租,500,jinshui
无中介 特价直租 黄河南路地铁口 蓝天小区 大空间朝南阳台房,3,2,40,合租,800,jinshui
房东 直租 住多久都行 新小区电梯房 轻工业大学 财智名座,3,2,28.8,合租,401,jinshui
房东 本人 出租 能短租 瀚海北金 庙里商业中心 文化路北三,3,2,26,合租,400,jinshui
个人 直租 无中介费 可短租月付 押一付一 免费看房中医院,3,1,28.8,合租,350,jinshui
装修新空间大 3楼 靠近郑州人民医院 地铁口 实习生优先,3,2,28,合租,600,jinshui
自家房子出租 可月付 临地铁口 朝南房间采光好 交通便利甩租,3,2,25,合租,350,jinshui
金成时代 熙地港 建业总部港附近 苏荷中心 可短租可月付,3,1,35,合租,650,jinshui
精选好房 财富佳苑 可短租 东三黄河路 干净整洁 免费搬家,3,1,30,合租,320,jinshui
经三路北环路 花园路附近 电梯房 loft 一室一厅 干净,1,1,67,整租,1000,jinshui
奶油装修风 可以押一付一郑州大学农业大学郑州人民医院聚合大厦,3,2,26,合租,400,jinshui
精装特价单间独卫无中介费可短租押一付一正弘城花园路蓝堡湾,3,2,29,合租,320,jinshui
精装次卧 带阳台 姚寨地铁口 天一大厦 肿瘤医院 会展中心,3,2,28,合租,550,jinshui
三号线地铁户数少 可做饭 主卧独立卫生间 绿都广场 博览中心,4,2,30,合租,600,jinshui
房东直租，省医肿瘤，地铁5号线姚砦地铁口，金城时代广场,1,0,38,整租,600,jinshui
鑫苑名家物业租售中心 精装电梯三房 位置安静 光线充足,3,2,140,整租,3700,jinshui
东风路南阳路 三号线地铁口同乐站 瀚海海尚 河南省中医院附近,2,2,90,整租,2100,jinshui
华林都市家园 2室1厅1卫 配套齐全 南北通透 电梯房,2,1,30,合租,350,jinshui
我爱说实话 这房真好 财经政法 科技市场 瀚海北金 电子大厦,3,1,30,合租,300,jinshui
时代广场 国贸360 财富广场招银大厦个人转租房！特价急租！,1,1,35,整租,600,jinshui
CBD短租朝南大空间主卧 怡乐商务 楷林国际 猿辅导 玉米楼,2,2,25,合租,680,jinshui
精装修 聂庄 姚寨地铁口 金成时代广场 肿瘤医院 胸科医院,1,1,35,整租,800,jinshui
花园路宏达汽配瀚宇商务大厦 2号线沙门站 嘉秀园 次卧大阳台,3,2,20,合租,499,jinshui
姚砦聂庄 金成时代广场 天一大厦 CBD 胸科医院 肿瘤医院,1,1,40,整租,1500,jinshui
实图实价 95平双气三室 临绿都广场 中博市场 升龙环球大厦,3,2,92,整租,2500,jinshui
正规1室1厅 丰业广场 怡丰新都汇 青年公园 南阳新村地铁口,1,1,60,整租,1200,jinshui
短租月付 金燕住宅 CBD 地铁口 康帆商务 猿辅导楷林厨房,2,2,26,合租,499,jinshui
无中介费 业主直签 双地铁 精装拎包入住 喜欢的电话联系,2,1,100,整租,2199,jinshui
押一付一 市人民医院 健康路夜市 国奥大厦 儿童医院,3,1,21,合租,500,jinshui
实图实价 多一米我都不要 临近yoyo花卉市场海洋馆总医院,1,1,52,整租,1180,jinshui
短租月付 拎包入住 苏荷中心 国信广场 熙地港 建业总部港,1,1,41,整租,1250,jinshui
特价一室甩租 押一付一沙门地铁口华北水利大学旁可做饭拎包住,1,0,35,整租,780,jinshui
花园路国基路 陈寨地铁口 精装修一室出租,1,1,45,整租,1400,jinshui
房东直租实图实价中国人不骗中国人北三环地铁口华北水利水电大学,3,2,23,合租,500,jinshui
可短租可月付 5号线省人民医院 附近财富广场 省汇中心,2,2,90,整租,2000,jinshui
聂庄 未来大厦 天一大厦 肿瘤医院 姚寨5号线 金成时代,3,2,30,合租,500,jinshui
短租月付 天佑小区 华悦时间广场 小区绿化舒服 室友是年轻人,3,2,25,合租,500,jinshui
阳台单间特价甩租！步行高铁东站 金水东路很近！可短租能月付,3,2,28,合租,499,jinshui
宏光协和广场  cbd 怡乐商务 楷林国际 全女生短租月付,4,2,25,合租,550,jinshui
姚砦地铁口 下楼就是地铁 落地阳台采光好 押一付一无杂费,1,1,60,整租,1500,jinshui
滨河绿苑主卧独卫带阳台衣帽间押一付一可短租 唐人街 信息广场,3,2,30,合租,500,jinshui
双气！CBD 怡乐商务 国际商会大厦 未来大厦 新芒果大厦,1,1,40,整租,1400,jinshui
