可议价，物业租售地铁口兴龙湾别墅，上下四层6室可办公直播居住,6,3,229.7,整租,8500,xinzheng
龙湖锦艺城 精装四室 家具家电齐全 拎包入住 随时看房,4,2,125,整租,1700,xinzheng
物业租售中心 简装别墅 可办公 可以直播 随时看房,6,3,229.7,整租,8500,xinzheng
急租！四中一小旁 雅居乐洋房出租  办公居住均可 随时看房,4,2,135,整租,1800,xinzheng
康桥九溪郡下叠别墅 物业租售   可短租 中央空调带地暖,5,3,199.9,整租,5500,xinzheng
洋房！超便宜！家具家电齐全随时看房随时入住,3,2,129,整租,1400,xinzheng
九溪郡物业租售 5500包物业可谈可短租带地暖中央空调,5,3,199.9,整租,5500,xinzheng
康桥九溪郡，次卧出租，直租无中介费，可随时拎包入住,8,3,20,合租,700,xinzheng
急租!包物业 经贸对面 家具家电齐全 拎包入住,3,2,115,整租,1500,xinzheng
外国语小学 幼儿园浩创梧桐郡3室2厅2卫 1500包物业,3,2,115,整租,1500,xinzheng
带花园车位 精装修别墅出租 业主诚心租 随时看房,6,3,229.7,整租,8500,xinzheng
直租，大一室一厅，可月付，近小乔地铁站升达大学,1,1,35,整租,650,xinzheng
业主急租 初次出租  对面是一号交易广场,3,2,89,整租,1400,xinzheng
全明户型 家电家具齐全 拎包入住 可以随时看房,3,2,98.6,整租,1400,xinzheng
康桥溪棠精装一室，家电齐全，适合情侣居住，随时看房。,1,1,49,整租,900,xinzheng
精装修，配套全，拎包入住，正商智慧城小三房,3,2,89,整租,1300,xinzheng
工程学校旁边儿沙窝里地铁口 民用水电包物业费 可月付，可短租,1,0,30,整租,600,xinzheng
梧桐郡精装两室一厅，大阳台，大飘窗，独立卫生间。拎包入住,2,1,76,整租,1190,xinzheng
龙湖锦艺城小三室出租，拎包入住,3,2,85.8,整租,1350,xinzheng
正商智慧城颖园，三房，精装修,3,1,89,整租,1200,xinzheng
正商智慧城欣园，出租，精装三房,3,1,89,整租,1300,xinzheng
物业租售中心康桥溪月 1500包物业费 精装修两室 配置齐全,2,2,81.3,整租,1500,xinzheng
正商智慧城精装三房出租，双气社区，出门就是学校,3,2,89,整租,1300,xinzheng
居易国际城(D区) 3室2厅2卫 800.0元 ,3,2,94.6,整租,1200,xinzheng
翰林华府 升达中工旁 精致两室 双气 家具家电齐全 拎包即住,2,2,88,整租,1200,xinzheng
华南城中园，次卧出租，直租无中介费，独立大阳台,5,0,20,合租,600,xinzheng
永丰乐城阳光里，精装修户型好,3,1,97,整租,1100,xinzheng
翰林华府简装两房，家具家电齐全，月租1200包物业费,2,2,88,整租,1200,xinzheng
康桥溪公馆，检察官学校对面，业主急租,2,2,68,整租,1300,xinzheng
物业租售中心，错过等一年！富田兴龙湾别墅，适合办公居住！,6,3,229.7,整租,8500,xinzheng
物业租售中心办公自住 康桥九溪郡 家具家电齐全 房源全大学城,3,2,113,整租,1700,xinzheng
康桥原溪里 物业租售中心 第一次出租 免物业费 临地铁口,3,2,115,整租,1500,xinzheng
龙湖御景 豪华装修 4室 159平  包物业费 带车位,4,2,159.5,整租,3000,xinzheng
林溪湾物业租售中心 配套齐全 182平 精装修,3,2,182.1,整租,3500,xinzheng
永丰乐城阳光里 3室2厅1卫 115平 电梯房 南北通透,3,2,115,整租,1300,xinzheng
华南城法兰原著 经典3房出租  含物业费 随时看房 出行方便,3,2,90,整租,1000,xinzheng
华南城旁 精装复式 可短租 家电齐全 居住办公均可 家具可配,1,2,50,整租,1500,xinzheng
物业租售中心康桥原溪里 精装三房两卫 配置齐全拎包入住,3,2,114.5,整租,1500,xinzheng
永丰乐城阳光里 3室2厅一厨1卫 89平 精装修,3,2,89,整租,1400,xinzheng
百合花园  物业租售中心  地铁口200米  随时看房,2,1,86.3,整租,1000,xinzheng
裕荣社区精装修南北通透采光好,1,1,60,整租,800,xinzheng
锦艺城高四院，精装三房南北通透三房，家具家电齐全，干净整洁拎,3,2,102,整租,1500,xinzheng
一楼带花园，南北通透，适合全家居住,3,2,136.8,整租,1700,xinzheng
地铁口旁 精装两室价格可谈 家具家电齐全 随时看房,2,2,86.3,整租,1500,xinzheng
华南城旁 精装复式 家电齐全 居住办公均可 家具可配 有钥匙,3,2,64,整租,1100,xinzheng
威龙尚品 三院对面，精装两房 1200包物业费，随时拎包入住,2,2,80,整租,1250,xinzheng
自已家的房子，双湖大道地铁口标间出租，可短租，可月付不中介,1,0,25,整租,480,xinzheng
精装修，随时入住，家电家具齐全,3,2,121.4,整租,1500,xinzheng
康桥九溪郡(三期) 3室2厅2卫 1600.0元 电梯房 ,3,2,125,整租,1600,xinzheng
锦艺城旁康桥九溪郡三期1200大三室,3,2,125,整租,1200,xinzheng
急租标间带厨卫，朝南向阳，押一付一，近地铁口，直租月付！,1,0,25,整租,500,xinzheng
急租精装复式4房，干净卫生，家具家电齐全，可做饭，长租可谈,4,2,140,整租,1500,xinzheng
精装修的（两房）家具家电齐全，拎包入住交通方便,2,2,95,整租,1300,xinzheng
悦府海棠 2室2厅1卫 80平 电梯房 业主急租,2,2,80.9,整租,1100,xinzheng
西亚斯 郑州工业应用技术学院北门旁 两室一厅一厨一卫,2,1,85.4,整租,1400,xinzheng
安联11公里 2室2厅1卫 南北通透 85平 900包物业费,2,2,85.6,整租,900,xinzheng
地铁口，出行方便，精装小两房，采光好，月租金1100,2,2,88,整租,1100,xinzheng
西亚斯御景，双气小区，精装修家具家电齐全拎包入住看房方便,2,2,86,整租,1300,xinzheng
翰林华府双气，标准一室一厅，中间楼层，空调热水器，随时看房,1,1,47,整租,1050,xinzheng
一室一厅一卫采光好南北通透带部分家电拎包入住,1,1,60,整租,800,xinzheng
花园洋房 带院子 啥都有 直接入住 还等啥嘞,3,2,133.7,整租,2200,xinzheng
出租沁园春双拼别墅，可居住，可办公，东西齐全，随时看房,6,3,254,整租,5000,xinzheng
含物业！性价比 三房出租 家具家电齐全领包入住 随时看房,3,2,88,整租,1000,xinzheng
管委会旁，精装修，拎包入住三室两厅两卫。,3,2,97,整租,1400,xinzheng
康桥九溪郡 租售中心 1600元包物业费  业主急租,3,2,104.9,整租,1600,xinzheng
龙湖锦艺城 商场旁复式 多层电梯 精装五室 家具家电齐全,5,2,109,整租,3200,xinzheng
带地暖 业主自住标准装修 家具家电齐全 拎包入住 随时看房子,3,2,121.4,整租,1600,xinzheng
华信大学旁米克公寓一室每月900,1,1,60,整租,900,xinzheng
锦艺城小区，随时看房，无中介费用，押一付一，拎包入住，,4,0,12,合租,500,xinzheng
河南工程学院对面。户型方正，地铁口，随时可以看房,2,1,89,整租,900,xinzheng
飞机场附近 精装两房 租金包含物业 可随时领包入住,2,1,60,整租,700,xinzheng
锦艺城一楼复试出租 带地下室 办公住,3,2,137,整租,3000,xinzheng
龙湖锦艺城 精装三室两卫 家具家电齐全 拎包入住 随时看房,3,2,115,整租,1500,xinzheng
拎包入住，价格便宜，小区安静,1,1,60,整租,700,xinzheng
郑州航空港管委会门口，600每月，家具家电齐全，园博园旁,1,1,60,整租,700,xinzheng
沙窝李地铁口租房找我 悦府海棠三房1200 拎包入住,3,2,89,整租,1200,xinzheng
郑州航空港区，管委会门口，附近有超市，地铁，苑陵古城附近,1,1,60,整租,700,xinzheng
正商智慧城小三房 出租 精装修 自住标准 急租  看房方便,3,2,89,整租,1300,xinzheng
精装两房一厅一厨一卫一阳台，朝南。,2,2,90,整租,1000,xinzheng
百合花园  物业租售中心  地铁口200米   随时看房,2,1,84.3,整租,1100,xinzheng
沙窝李地铁口租房找我 威龙逸品1300精装三房拎包入住,3,2,110,整租,1300,xinzheng
国瑞城爵仕苑 2室2厅2卫 800.0元 电梯房 ,2,2,83.1,整租,800,xinzheng
可短租 郑州工业应用技术学院旁 两室一厅一厨一卫,2,1,71,整租,1200,xinzheng
华南城中园，主卧出租，直租无中介费，带独立卫生间！采光极好,5,0,30,合租,700,xinzheng
主卧出租，房间朝南，采光好，独立卫生间,5,0,30,合租,700,xinzheng
锦艺城高四院，精装修三房，南北通透，户型方正，看房随时方便,3,2,103,整租,1500,xinzheng
锦艺城104平三室出租 三个卧室有床有空调,3,2,103,整租,1500,xinzheng
华南城旁 洋房豪装三房 带地暖 家电全新 拎包入住 有钥匙,3,2,122.8,整租,2000,xinzheng
领城公园合租单间次卧 拎包入住,6,0,10,合租,450,xinzheng
小乔地铁口 望湖人家 3室2厅1卫 电梯房 117平,3,2,117.3,整租,1300,xinzheng
梧桐郡大四室便宜出租，办公宿舍均可，房东急租，长租可面谈议价,4,2,147.7,整租,1300,xinzheng
华南城旁 精装复式 家电齐全 居住办公均可 有钥匙,1,2,56,整租,1400,xinzheng
沙窝李地铁口 悦府海棠北区1100三房 拎包入住很适合长租,3,2,93,整租,1100,xinzheng
锦艺城精装洋房，一楼带院复试，家具家电齐全，干净整洁拎包入住,3,2,135,整租,4000,xinzheng
密码锁，家具家电齐全，拎包入住，中间楼层采光好,1,1,51,整租,1100,xinzheng
来电免租15天！华南城电商大厦对面！林锦店精装次卧！免费宽带,3,2,25,合租,500,xinzheng
林溪湾电梯别墅，精装，家电齐全，随时看房,4,2,201,整租,5000,xinzheng
锦艺城高四院，精装朝南三房，家具家电齐全，干净整洁拎包入住,3,2,87,整租,1500,xinzheng
南向大阳台空调房，锦艺城小区,5,1,22,合租,600,xinzheng
直租无中介费用，锦艺城小区,5,1,16,合租,490,xinzheng
物业租售中心康桥林溪湾 精装联排别墅 环境好 居住 办公直播,5,3,194.6,整租,12000,xinzheng
一江弘城精装两室每月1160元,2,1,87,整租,1160,xinzheng
荆垌小学旁，威龙尚品，两室家电齐全包物业费,2,2,86,整租,1000,xinzheng
华信 理工 中医院 鸿福路小学旁 精装两室 家电齐全拎包入住,2,1,68,整租,800,xinzheng
没有中介费，大阳台空调房，锦艺城华南城郑州经贸学院双湖大道,4,2,19,合租,699,xinzheng
合租，华南城中园，无中介费随时看房拎包入住,5,0,20,合租,600,xinzheng
华南城中园合租单间独卫带阳台,5,0,20,合租,750,xinzheng
地铁旁精装双气社区，一梯两户私密性好，拎包可入住随时可看房,3,2,125.4,整租,1600,xinzheng
荣立鸿鹄嘉苑 3室2厅1卫 1700.0元 电梯房 精装修,3,2,125.1,整租,1700,xinzheng
合租，华南城中园，无中介费随时看房拎包入住,5,0,15,合租,450,xinzheng
龙湖锦艺城，合租单间，购物方便，无中介费押一付一,5,1,18,合租,550,xinzheng
悦府海棠 3室2厅2卫 精装修 电梯房 拎包入住,3,2,138.6,整租,1500,xinzheng
悦府海棠 3室2厅1卫 105平 南北通透 电梯房,3,2,105.6,整租,1600,xinzheng
合租，康桥九溪郡三期，直租无中介费押一付一,6,0,22,合租,560,xinzheng
中原工旁 翰林华府 3室2厅1卫 电梯房 89平,3,2,89.2,整租,1300,xinzheng
大两室 精装修，家具家电齐全 出行方便,2,1,82,整租,1100,xinzheng
汇金国际 乐佳物流园 领航小学 省实验 拎包入住,3,2,120,整租,1300,xinzheng
急租标间带厨卫，直租，采光好，押一付一，可短租！,1,0,25,整租,500,xinzheng
康桥溪棠，检察官学校对面，业主急租,3,2,103,整租,1350,xinzheng
物业租售中心 办公自住 高端会所 康桥林溪湾别墅 湿地公园旁,5,3,283.5,整租,18000,xinzheng
百合花园 简单装修 看房方便1100元,3,2,120,整租,1100,xinzheng
大阳台空调房，直租无中介费用，锦艺城小区,4,1,20,合租,600,xinzheng
南向次卧，直租无中介费，锦艺城小区,4,1,16,合租,500,xinzheng
太平沟新村蒙恩公寓有电梯无中介费，近小乔地铁。,1,1,36,整租,650,xinzheng
华信 理工 中医院 万豪酒店 新壹城旁边 精装两室 家电齐全,2,2,93,整租,1000,xinzheng
富田2  豪华别墅  这一处华美读得懂您高和贵的内心,5,3,315,整租,19999,xinzheng
经贸学院附近 价格可谈 梧桐郡精装三室 急租  随时看房,3,2,61,整租,1500,xinzheng
小乔地铁站旁标间，直租无中介可月付，干净舒适，近升达大学,1,0,25,整租,450,xinzheng
祥云路沙窝李地铁口坤达祥龙城，精美单间便宜出租,3,2,25,合租,450,xinzheng
龙湖大道祥云路附近沙窝李地铁口工程学院工贸学校,3,2,25,合租,450,xinzheng
我有密码，业主温柔大房，房子霸气外漏，豪装，会所。豪装,6,3,315,整租,20000,xinzheng
龙湖锦艺城 精装大三室 家具家电齐全 拎包入住 随时看房,3,2,103,整租,1500,xinzheng
新郑碧桂园4室房子出租,4,2,142.6,整租,1800,xinzheng
乐佳旁，领航小学，一二三中学对面，精装两房，家电齐全拎包入住,2,2,90,整租,1000,xinzheng
一楼带院子带地下室，两层空间，适合办公居住,4,4,166.8,整租,3500,xinzheng
可短租 新人民医院 郑州工业应用技术学院旁 两室一厅一厨一卫,2,1,85,整租,1000,xinzheng
百合花园 两室 家具家电齐全 实图 拎包即住 随时看房,2,2,83,整租,1000,xinzheng
沙窝里地铁口 经济小三房 拎包入住,3,2,89.2,整租,1200,xinzheng
百合花园 地铁口 纯南两室 家具家电齐全 拎包即住,2,2,83,整租,1000,xinzheng
自己家的新电梯房，双湖大道地铁口两室一厅出租，无中介,2,1,40,整租,850,xinzheng
自己家的房子，紧邻双湖大道地铁口标间出租，可短租，可月付。,1,0,25,整租,480,xinzheng
新郑龙湖镇出租标间带厨卫，无中介，设备齐全，可拎包入住！,1,0,25,整租,450,xinzheng
华南城旁 精装两室 可短租 家电齐全 居住办公均可 急租价,2,2,65,整租,900,xinzheng
新郑龙湖急租标间带厨卫房，东直租，近地铁口，押一付一，月付。,1,0,25,整租,450,xinzheng
直租大一室一厅，宽敞舒适采光好，无中介可月付，近升达大学,1,1,30,整租,650,xinzheng
大一室一厅，宽敞明亮，无中介可月付，近升达大学，近小乔地铁口,1,1,35,整租,650,xinzheng
今日优选房源，无中介费，华南城附近，锦艺城小区,4,1,22,合租,600,xinzheng
小乔地铁站旁大一室一厅，无中介可月付，宽敞明亮，近升达大学,1,1,35,整租,650,xinzheng
温馨三居，拎包入住 阳光充足,3,2,89,整租,1200,xinzheng
永丰乐城幸福里 3室2厅2卫 精装修 117平 电梯房,3,2,117,整租,1300,xinzheng
永丰乐城阳光里 3室2厅1卫 电梯房 精装修 配套齐全,3,2,89,整租,1300,xinzheng
西亚斯 华信医院旁 三室一厅一厨一卫家电齐全,3,1,105,整租,1400,xinzheng
康桥原溪里 物业租售中心 带露台 干净整洁  邻华南城地铁口,2,2,82.2,整租,1200,xinzheng
600不合租！精装一居室！可短租!可月付 ！免费停车！包入住,1,0,35,整租,600,xinzheng
600包物业！精装一居室！可短租可月付！免费停车！免费宽带！,1,0,35,整租,600,xinzheng
600不合租！精装一居室！可短租！可月付！免费停车！拎包入住,1,0,35,整租,600,xinzheng
600精装一居室！可短租可月付！免费停车！免费宽带！拎包入住,1,0,35,整租,600,xinzheng
西亚斯大学对面，精装一室，配套设施齐全，月付600，独门独户,1,0,35,整租,600,xinzheng
600精装一居室!可短租可月付！免费停车！免费宽带！随时入住,1,0,35,整租,600,xinzheng
沁园春 双拼别墅 6室3厅3卫 精装修 253平,6,3,254,整租,5000,xinzheng
对面是华南城  奥特莱斯  锦艺城 地铁口,3,2,88.1,整租,1400,xinzheng
康桥原溪里一号院，随时看房，无中介费用，押一付一，拎包入住,3,0,22,合租,600,xinzheng
600整租 金茂广场 1室 南北通透 配套齐全 电梯房,1,0,30,整租,600,xinzheng
600整租 华南城中园 1室 配套齐全 南北通透 电梯房,1,0,35,整租,600,xinzheng
600整租 坤达祥龙城 1室 南北通透 配套齐全 精装修,1,0,35,整租,600,xinzheng
自家房子标间带厨卫，升达 中原工双湖大道地铁口旁可停车可短租,1,0,25,整租,350,xinzheng
