第二人民医院地铁口 郑州航空工业管理学院 二七万达 财贸学校,1,0,30,整租,1000,erqi
图片价格真实可以押一付一不短租,1,0,24,整租,650,erqi
可短租无中 介费齐礼阎地铁口1室1厅 边户 客厅带阳台朝阳,1,1,60,整租,1599,erqi
鑫苑名城2号院 整租一室 可短租可月付,1,1,24,整租,600,erqi
冯庄地铁口 净秀公园 路华大厦 财贸学校 可押一付一 可短租,1,0,40,整租,1200,erqi
房东直签 可办公 冯庄地铁站 长江路连云路 居住配家电,1,1,60,整租,1600,erqi
二七万达旁 出门市二院地铁口 海为科技园 航海中路 家电齐全,2,1,45.8,整租,1399,erqi
南三环地铁口  橄榄城对面精装两室两厅出租，家具家电齐全,2,2,99,整租,1500,erqi
鑫苑现代城，精装两室，可实习随时看房，家具家电全 三五附院,2,1,66,整租,1800,erqi
三附院五附院附近，东方骏景三室朝南，随时看房,3,2,115,整租,2400,erqi
紧邻第二人民医院地铁口陈寨花卉市场旁二七万达金街附近区政府旁,1,1,42,整租,1200,erqi
紧邻百荣市场 万科精装四房 家具家电齐全,4,2,133.3,整租,2200,erqi
东方骏景一室拎包入住，临近三附院五附院，随时看房，精装修。,1,1,55,整租,1600,erqi
东方骏景一室拎包入住，临近三附院五附院，郑州大学，随时看房。,1,0,55,整租,1600,erqi
东方骏景两室拎包入住，临近三附院五附院，随时看房长租短租都行,2,2,88,整租,2100,erqi
房 东直租，佛岗新居独门独户一室，真实房间照片拎包入住,1,1,45,整租,999,erqi
出租 二七万达附近 升龙城小区 三室两厅两卫 南北通透,3,2,133.4,整租,3200,erqi
急租！！  二七万达3号院  2室2厅  采光极好  精装,2,2,87,整租,2100,erqi
特价 急租 双气地暖 朝南两室 家具家电齐全 拎包入住邻河医,2,1,75,整租,1600,erqi
京广路淮河路 电梯两房1600 双气  南北双阳台 园林小区,2,2,100,整租,1600,erqi
万科天悦苑百荣商贸鑫苑都汇广场，月付租金，没有中介费,2,2,90,整租,1250,erqi
正商航海广场旁 南北通透三房 诚心租 随时看房,3,2,78,整租,1000,erqi
绿地滨湖国际中心附近 二七万达 奥马广场 泰宏建业 全屋定制,3,2,90,整租,1199,erqi
鑫苑现代城，两梯三户小高层，双气地暖，陇西小学三五附院旁,3,2,94.3,整租,2800,erqi
无中介费，大三房，可做宿舍，家具家电齐全，升龙国际，二七万达,3,2,105,整租,1500,erqi
大学路民水民电精装一室独立厨卫邻老郑大三五附院骨科医院丹尼斯,1,1,40,整租,1000,erqi
陈砦花卉市场旁大学路政通路古玩城二七万达金街附近地铁口,2,1,88,整租,1800,erqi
新出 陇海路交通路 东福民整租一室900 步梯三楼 拎包入住,1,1,55,整租,900,erqi
京广路长江路 三环内 次新小区 家具家电齐全拎包入住,2,2,105,整租,1700,erqi
正商城泰园2号院 3室2厅1卫 2500.0元 电梯房,3,2,100,整租,2500,erqi
陇西旁 西福民精装两室 真实图片真实价格 诚心出租,2,1,80,整租,900,erqi
嵩山南路 鑫苑名城2号院 整租一室 可短租 押一付一,1,1,26,整租,600,erqi
5号线冯庄地铁口附近正商创富新城一室一厅房东直签拎包入住,1,1,45,整租,1399,erqi
锦华小区 3室1厅1卫 1500.0元 127.0平米,3,1,127,整租,1500,erqi
无中介 佛岗新居三期 标间带燃气厨房 黄科大旁 橄榄城新公馆,1,1,40,整租,999,erqi
河医片区多层一楼两房出租，带大阳台，随时看房。,2,1,64,整租,1500,erqi
房东直签 无中介费 有燃气 随时看房 近绿地 泰宏建业 荆胡,3,2,90,整租,1300,erqi
锦绣山河玉畅园 3室1厅1卫 1400.0元 电梯房 精装修,3,1,86.6,整租,1450,erqi
大学南路二七万达附近锦荣轻纺城整租精装一室标间无中介费,1,1,30,整租,999,erqi
两房齐全出租拎包入住，万科大都会和悦苑，看房方便,2,1,78.7,整租,1500,erqi
刚刚空出 政通路交通路120平大三房 2楼 办公自住宿舍均可,3,2,120,整租,1500,erqi
急租，铁道陇海家园精装修大三室，拎包入住，临近陇西小学,3,2,124,整租,2800,erqi
房冬直租 无中介费 燃气已通 随时看房近荆胡 泰宏建业,3,1,90,整租,1150,erqi
郑大一附院附近鑫苑景园一室出租,1,0,36.6,整租,900,erqi
新出 亚星盛世丽都两室两厅 出租 拎包入住,2,2,85,整租,1500,erqi
5号线冯庄地铁口附近正商创富新城一室一厅房东直租拎包入住,1,1,45,整租,1200,erqi
鑫苑现代城 精装两房 品牌家具 随时看房，陇西小学三五附院旁,2,2,78,整租,2500,erqi
鑫苑现代城，精装两室，可实习随时看房，家具家电全 三五附院,2,2,81,整租,2500,erqi
五附院，三附院，陇西小学，火车站，武警医院交通便利拎包入住,2,1,88,整租,2500,erqi
二七区大学南路泰宏建业整租精装一室标间无中介费可短租可月付,1,1,36,整租,999,erqi
新上整租  古玩城  升龙国际A区  2室1厅 随时看,2,2,80,整租,1500,erqi
无中 介费可短租齐礼阎地铁口 两室 丹尼斯东方大厦 拎包入住,2,2,90,整租,1800,erqi
新出三房 有钥匙 康桥陇海路大学路汝河路 有钥匙 家电齐全,3,1,114,整租,2800,erqi
押一付一 特价甩租！！！二七万达升龙国际标准一室一厅拎包入住,1,1,46.2,整租,900,erqi
业主诚心出租精装三房！价格可谈！好楼层，商圈成熟！随时看房,3,2,88.8,整租,1500,erqi
直租 可月付住多久签多久五号线嵩山北路黄河路月季公园中泰医院,1,0,35,整租,800.0,erqi
洋房出租，万科物业，环境优美，看房方便,4,2,138,整租,2600,erqi
淮河路淮北街汝河路小学对面双气精装两室拎包即住长租可优惠,2,1,75,整租,1100,erqi
可短租 可月付 万达旁 航海路  大学路嵩山路 地铁口,2,2,88,整租,1300,erqi
新上 二七万达三号院 三室两厅出租,3,2,110,整租,2600,erqi
精装修拎包入住，55平大一室独门独户，近京广南路地铁口。,1,1,55,整租,1200,erqi
铁道陇海家园两室京广路五号线地铁口火车站 拎包入住 陇西小学,2,1,90,整租,1900,erqi
27所家属院两室出租，家具家电齐全，一楼，没有中介费,2,2,83,整租,1266,erqi
一室一厅 近二七万达 中陆茶都 随时看房,1,1,37,整租,900,erqi
业主直签 实拍 全屋定制 无中介费 loft复式 近航海广场,1,1,43.2,整租,1900,erqi
业主直签 实拍 全屋定制 无中介费 loft复式 近航海广场,2,1,45,整租,1800,erqi
业主直签 实拍 全屋定制 无中介费 5号线冯庄 朝南 采光好,1,1,45.7,整租,1500,erqi
真图朝阳标准间 非托管 可长 短租 南三环 橄榄城都市广场旁,1,0,45,整租,850,erqi
新上 亚星盛世家园 两室两厅 出租,2,2,110,整租,1700,erqi
郑大一附院附近鑫苑都市领地一室一厅朝南,1,1,39.9,整租,900,erqi
二七区嵩山南路 鑫苑名城2号院 整租一室 押一付一,1,1,29,整租,600,erqi
冬日暖房！低价出租！二七万达 二院 精装一室一厅 随时看房,1,1,43,整租,1000,erqi
二七区嵩山南路南四环鑫苑名城二号院图片价格真实可短租,1,0,30,整租,650,erqi
5号线冯庄地铁口正商航海铭筑精装挑高一室房东直签拎包入住,1,1,50,整租,1999,erqi
两居室，温馨，可短租，家具家电齐全，双气,2,1,59,整租,1200,erqi
兴华街 57中附近 温馨两室 里面缺的全部配齐 随时入住急租,2,1,80,整租,1500,erqi
新上整租  古玩城  升龙国际A区  标准1室1厅 随时看房,1,1,43,整租,1200,erqi
昌建君悦府 4室2厅2卫 2200.0元 电梯房 精装修,4,2,137.3,整租,2200,erqi
房东直签 无中介费 冯庄地铁口 长江路路正商创富欣城,1,1,45,整租,1200,erqi
嵩山大厦 电力医院 汝河路 嵩山路 随时看房 家电齐全,2,1,60,整租,1500,erqi
康桥金域上郡2号院       精装1室1厅1卫随时可看房,1,1,39.4,整租,1300,erqi
低价出租！二七万达附近 大学路南三环,1,0,38,整租,900,erqi
万科百荣，绿地滨湖国际城，鑫苑都汇广场，荆胡社区，月付租金,1,0,25,整租,600,erqi
精装公寓 标间出租 可短租可月付 实拍无中介费可直接入住,1,1,28,整租,650,erqi
贾砦社区2号院 精装2房 南北通透 大阳台软包床 采光刺眼,2,1,69,整租,1200,erqi
直租 无中介费 新房可短租 可月付 精装配套齐全可直接入住,1,1,28,整租,650,erqi
精装新房 实拍可短租 可月付密码锁 能做饭家电家具齐全,1,1,28,整租,650,erqi
小宋甄选 必看！精装好房！升龙国际中心 陈寨花卉 随时入住,2,1,78,整租,1900,erqi
嵩山路陇海路 康桥溪山御府精装修朝南两居室 拎包入住,2,2,86,整租,2100,erqi
郑州火车站地铁口 郑大五附院 郑大一附院 郑州大学南校区,1,0,35,整租,1300,erqi
二七区 鑫苑名城2号院 整租一室 可短租可月付,1,1,31,整租,650,erqi
可重新配家具家电 看房方便  有双气 房东直签,2,2,100,整租,1300,erqi
万科大都会天悦苑 3室2厅1卫 电梯房 88平 南北通透,3,2,89.6,整租,1600,erqi
荆胡140平三室 房东直签 南北通透 近泰宏建业 荆胡商业中,3,2,140,整租,1800,erqi
东方大厦 齐礼阎地铁口 精装修朝阳大标间,1,0,45,整租,1200,erqi
实验外国语东校区 泰宏建业南北通三室 拎包入住 双气有钥匙,3,2,107,整租,1800,erqi
业主急租！亚星盛世郦都精装修大两室！家具家电齐全！拎包入住！,2,2,90,整租,1600,erqi
大学路淮河路 升龙天玺一号院 精装两室 家具家电全齐随时看房,2,2,80,整租,1600,erqi
急租双气，精装修大三室双卫，拎包入住，临近中铁泰和里，火车站,3,2,182,整租,2800,erqi
新上 亚星盛世雅居 三室两厅两卫 南北通透,3,2,131,整租,2500,erqi
城市山水 精装大三室 不临街不临路 房子干净 拎包入住,3,2,131,整租,2400,erqi
郑大一附院对面，电梯双气，中投汇金城精装两室，长短租均可,2,2,81,整租,2000,erqi
新出 亚星盛世丽都一室 出租 可保洁,1,1,44.5,整租,1100,erqi
没中介费直租！南四环万科百荣附近锦绣田苑三室整租实图实价,3,2,97,整租,1000,erqi
鑫苑国际城市花园一室一厅出租，家具家电齐全，拎包入住随时看房,1,1,47,整租,1300,erqi
整租朝阳两室 家具家电齐全 拎包入住 随时看房 邻郑大河医,2,1,62,整租,1800,erqi
5号线冯庄地铁口正商寓见铭筑精装一室一厅房东直签拎包入住,1,1,45,整租,1499,erqi
没中介费直租！南四环万科百荣附近锦绣田苑一室一厅一厨一卫,1,1,64,整租,900,erqi
二七行政服务中心对面 精装标间设施齐全拎包入住 押一付一,1,1,40,整租,1000,erqi
个人真图 南三环 橄榄城商圈 2室改3室 没有杂费 非托管,2,2,96,整租,1500,erqi
鑫苑现代城 精装两房 品牌家具 随时看房，陇西小学三五附院旁,2,1,65.5,整租,1600,erqi
郑大一附院附近鑫苑景园一室出租,1,0,36.7,整租,1000,erqi
急租无中介！精装三室郑州绿地城 郑密路西三环 锦绣山河黄岗寺,3,2,125.7,整租,1200,erqi
出租两室陇海路交通路鑫苑鑫都汇44中三附院五附院进修无中介费,2,1,65,整租,900,erqi
东方骏景三室拎包入住，楼层低，进修康复的好房子，临近三附院。,3,1,100,整租,2300,erqi
万象城旁 人民公园 精装修两室一厅 押一付一 家电齐全,2,1,100,整租,1650,erqi
大学路康桥华城一室一厅 朝阳带阳台 民水民电 家具家电齐全,1,1,39,整租,1100,erqi
大学路 康桥华城一室一厅 民水民电 家具家电齐全 拎包入住,1,1,39,整租,1100,erqi
无中介费 二七万达 长江一号 郑州市六院 京广南路地铁口,3,2,92,整租,2300,erqi
绿云小区99.47平双气大两室温馨舒适环境好拎包住价优惠,2,2,99.5,整租,1450,erqi
整租公寓 押一付一 京广路南三环 拎包入住,1,0,35,整租,900,erqi
位置两梯四户。医学院地铁口永辉超市楼上中苑名都长租短租行,2,2,73,整租,2000,erqi
郑大一附院附近鑫苑景园一室出租,1,0,34.4,整租,1000,erqi
直租房源  二七万达商圈  长江一号附近  拎包入住,1,0,35,整租,900,erqi
西工房一室一厅一厨一卫 二楼 无中介,1,1,60,整租,1500,erqi
河医社区两室一厅一厨一卫 郑大一附院家属院 两卧朝南,2,1,75,整租,1300,erqi
可短租 西工房一室一厅 独门独户 精装修 双气 无中介,1,1,45,整租,1300,erqi
低楼层 可短租 西工房小区三室一厅 临近三附院五附院西广场,3,1,63,整租,2000,erqi
交通便利，购物方便，干净整洁，精装修拎包入住,3,1,20,合租,500,erqi
可短租 一楼 郑大五附院三附院旁 朝南主卧 无中介,2,1,25,合租,500,erqi
两室一厅双气 郑大一附院家属院河医社区 半年起租,2,1,60,整租,1000,erqi
个人房 真图朝阳大阳台 南三环 黄科大 都市广场旁 可月付,3,2,40,合租,600,erqi
房东自租 冯庄地铁口 航海中路 长江东路 精装两室裕园5号院,2,1,88,整租,1700,erqi
110平电梯两室京广路航海路地铁口国际鞋城海为科技园航海广场,2,1,110,整租,1300,erqi
火车站西广场 天赐良园三居室朝南次卧 可短租 无中介,3,2,25,合租,500,erqi
可短租 三室一厅朝南主卧 带客厅 西工房小区 郑大三五附院旁,3,1,25,合租,550,erqi
西工房两室一厅一厨一卫 三楼 精装修 可短租,2,1,63,整租,1500,erqi
交通便利，正商航海商圈，地铁口，设施齐全拎包入住,3,1,20,合租,500,erqi
亚细亚对面 二七广场旁 没有中介费 每日保洁 给你家的感觉,3,1,30,合租,520,erqi
2楼淮河路庆丰街升龙国际古玩城90平两室家电齐全实图实价,2,1,87,整租,1100,erqi
可短租 楼层低 西工房小区朝南主卧带阳台 无中介,3,1,25,合租,550,erqi
可短租 郑大五附院三附院 火车站西广场对面 三楼朝南主卧,3,1,25,合租,500,erqi
可短租 西工房小区两室一厅一厨一卫 西广场对面 无中介,2,1,60,整租,1350,erqi
西工房小区两室一厅 一楼 家电齐全 可短租 郑大三五附院旁,2,1,65,整租,2000,erqi
干净整洁，交通便利，购物方便，精装修拎包入住,3,1,20,合租,500,erqi
政通路 瑞泰公寓 地铁口 银基附近 精装一室 可短租 拎包住,1,0,35.4,整租,900,erqi
可月付 可短租 实拍图 升龙国际A区 精装全齐朝西一室一厅,1,1,53,整租,1100,erqi
齐礼阎地铁口 兴华南街 东方大厦 升龙中心 快三总站 可短租,3,2,28,合租,500,erqi
佳源名门橙邦精装三居室 装修超好 家具家电齐全,3,2,87.3,整租,2300,erqi
天赐良园 三居室朝南主卧 电梯房双气 可短租,3,1,30,合租,500,erqi
精装两室 华润悦府拎包入住随时看房子 温馨舒适近地铁商超！,2,2,89,整租,3100,erqi
精装两室拎包入住 干净整洁随时看房子朝南无遮挡有暖气全天采光,2,2,102.3,整租,4500,erqi
交通便利，购物方便，设施齐全，拎包入住,3,1,20,合租,600,erqi
有暖气 拎包入住华润悦府 采光无遮挡近大卫城 进地铁华润悦府,2,2,89,整租,3800,erqi
急急急！升龙国际 市二院地铁口 无中介费 拎包入住 短租月付,1,1,32,整租,850,erqi
超大两室便宜租！实图实价！无中介费 拎包入住 随时看房 速联,2,1,32,整租,1200,erqi
新房精装一室一厅！全新家电 无中介费 头次出租 拎包入住 速,1,1,56,整租,1000,erqi
押一付一可短租一室 郑大三附院五附院 武警医院 省妇幼保健院,1,1,56,整租,850,erqi
全女生可短租勤劳街淮河路 郑大南校区 康桥金域上郡 骨科医院,3,1,28,合租,390,erqi
业主急租！价格可谈！家具家电齐全！拎包入住！商圈成熟,2,1,64,整租,1100,erqi
人民公园地铁口 二七广场 亚细亚 万象城 大卫城 华润大厦,4,1,26,合租,550,erqi
可短租 可月付 鑫苑国际城市花园 精装修 48平,1,0,48,整租,1200,erqi
楼下万达金街，出门第二人民医院地铁口，旁边万达写字楼，,3,2,25,合租,300,erqi
锦绣田苑丨京广南路丨百荣世贸丨南四环丨押一付一,1,1,63,整租,900,erqi
升龙城温馨小两室 东方大厦 嵩山南路升龙城写字楼 随时看甩租,2,1,59.6,整租,1500,erqi
急租 长江路京广路 上下楼精装复式 全屋壁柜 温馨舒适干净,1,1,34.8,整租,1600,erqi
