可短租月付 两户合租 近光合大厦 碧沙岗 近凯旋门 陇海西路,2,1,25,合租,399,zhongyuan
天健湖附近任寨宜居城精装修价格优美拎包入住,2,2,90,整租,1000,zhongyuan
包物业免中介费，华润坤瑜府银杏苑精装两室，近地铁口锦艺城,2,2,90,整租,1700,zhongyuan
朱屯人和家园，嵩山路农业路，两室，升龙天汇广场,2,1,98,整租,1598,zhongyuan
中原万达 豫都学府南北通透 配套齐全 精装修 随时看房可短租,2,1,79.9,整租,1499,zhongyuan
无中介费，改了一间小卧室，可当衣帽间用！,1,1,64,整租,1300,zhongyuan
大学科技园东区旁，精装两室带露台，房间有飘窗，上班通勤近,2,1,86,整租,1500,zhongyuan
精装修原木风，跟房东签任寨易居城天健湖旁,2,2,90,整租,1100,zhongyuan
卧室实木地板，天健湖旁任寨宜居城,2,2,90,整租,1100,zhongyuan
房东直签，没有中介费，稳定长租的，电视可以配缺啥都可以商量配,2,2,90,整租,950,zhongyuan
中原新城王府小区(西区) 1室 配套齐全 电梯房 精装修,1,0,47,整租,1100,zhongyuan
探十里购物中心 凯旋门大厦 省直第三人民医院 陇海西路地铁,2,2,80,整租,1300,zhongyuan
中原万达金街 巨正大厦 二砂站 厨房单间 可做饭 一个月起租,5,1,20,合租,400,zhongyuan
永威鑫城电梯精装小户型拎包住,1,0,43,整租,1050,zhongyuan
免中介费年物业的华润琨御府银杏苑三室整租,3,2,109.7,整租,1800,zhongyuan
升龙御玺单间出租，大阳台采光好，紧邻凯旋门金中环,3,1,28,合租,599,zhongyuan
988医院对面锦艺轻纺城附近孙庄北院小区次卧500朝南带空调,3,1,16,合租,500,zhongyuan
西元国际广场 秦岭路地铁口 荣成大厦 中原万达 一室一厅一卫,1,1,50,整租,900,zhongyuan
莲花街亿达科技嘉图工业园龙鼎附近，环境好无中介费交通方便,2,2,90,整租,1200,zhongyuan
五号线地铁口，家具家电齐全，拎包入住,1,0,40,整租,1200,zhongyuan
凯旋门，升龙金中环，朝南带小阳台，有暖气，有空调，拎包入住,3,2,30,合租,388,zhongyuan
房冬直租 无中介费 乾达国际旁 整租一室 实图可月付,1,0,45,整租,999,zhongyuan
地铁口 精装修大两房 可做三房  南北通透 双气 有钥匙,2,2,103,整租,2000,zhongyuan
西流湖地铁口 西岗9号院 家具家电齐全拎包入住,2,1,90,整租,1150,zhongyuan
无中介 秦岭路地铁口 中原万达 协作路12号院精装两室,2,1,53,整租,1000,zhongyuan
后河卢地铁口，有暖气，创客大厦，中汇医院，房租就租300每月,3,1,25,合租,300,zhongyuan
急租！急租！精装修！保洁已打扫！拎包入住！,4,2,89,整租,1600,zhongyuan
任寨宜居城主卧精装天健湖阿里云旁家电齐全干净整洁拎包入住,2,1,30,合租,550,zhongyuan
B区  3房   啟福尚都  南北通透  全明户型,3,2,130,整租,2350,zhongyuan
工大附近 整租一室 边户采光好 直租无中介费 每月550,1,1,45,整租,550,zhongyuan
工大附近整租一室一厅 合租的价格住整租 550每月,1,1,45,整租,550,zhongyuan
金水世纪城 2室2厅1卫 1600.0元 电梯房 豪华装修 ,2,2,78,整租,1700,zhongyuan
秦岭路 航海路 万科民安星辰 领航实验学校 永威鑫城 精装修,1,0,25,整租,1200,zhongyuan
乾达国际旁 整租一室 无中介费 房冬直租 枫华大厦 月季公园,1,1,44,整租,999,zhongyuan
莲花街自住装修两室 民用水电 免费停车 近嘉图工业园龙鼎工业,2,2,90,整租,1200,zhongyuan
整租两室两厅 96平房东便宜出租 地铁口 产业园 升龙写字楼,2,2,90,整租,1488,zhongyuan
整租  湖畔小城  45平一室  双气  电梯房  无中介费,1,1,45,整租,800,zhongyuan
双气复式可短租可月付，报业大厦，中原万达，奥体中心，景悦城,1,2,45,整租,1250,zhongyuan
临万达 精装 配套齐全 拎包入住 双气朝阳 随时看房,1,0,35,整租,480,zhongyuan
地铁口万达旁 岗坡阳光新城 1室 配套齐全 精装修 电梯房,1,0,38,整租,1000,zhongyuan
月付 二砂地铁口 保利久街 中原万达 二砂花海 和昌大厦,4,0,26,合租,399,zhongyuan
凯旋门附近 陇海西路地铁口旁 小单间 拎包入住 随时看房,3,1,15,合租,350,zhongyuan
啥也不说了，精装单间给钱就租.,3,2,25,合租,400,zhongyuan
景悦城2号院 两房一厅出租 家具家电可配齐 随时看房,2,1,68,整租,1400,zhongyuan
急租五号线地铁口 探十里精装修一室一厅 可当两房租,1,1,58,整租,1280,zhongyuan
实图实价 拎包入住 临近西流湖地铁站  市民中心地铁站,2,1,65,整租,1000,zhongyuan
全女生合租 大阳台精装单间给钱就租.,3,2,25,合租,300,zhongyuan
启福国际 3室2厅1卫 电梯房 139平 南北通透,3,2,135,整租,1800,zhongyuan
秦岭路地铁口  六合幸福门  朝南两房  采光好 拎包入住,2,1,67,整租,1350,zhongyuan
奥体中心 郑州市植物园 房栋直租 无中介费 民水民电拎包入住,3,1,100,整租,1150,zhongyuan
整租  枣陈  57平  可以押一付一 地暖 双气 紧邻门口,1,1,57,整租,800,zhongyuan
整租押一付一阳光世纪城秦岭路西三环地铁口中原万达西元国际三官,1,1,40,整租,1000,zhongyuan
华润琨瑜府银杏苑两室整租包物业免中介费,2,1,62,整租,1400,zhongyuan
市民中心站地铁口 大李5号院 家具家电齐全拎包入住,2,1,85,整租,1100,zhongyuan
莲花街嘉图工业园龙鼎工业园旁边交通便利购物方便无中介费边户,1,1,45,整租,850,zhongyuan
大学科技园一室55平落地窗适合做工作室,1,1,54,整租,1600,zhongyuan
南北通透 双卫大三房 客厅带阳台 拎包入住,3,2,133.7,整租,2800,zhongyuan
淮.小附近，电梯小高层。温馨2房。可拎包入住。急租,2,2,86,整租,1500,zhongyuan
包物业，无中介费，香馨园精装两室，近华强广场紧邻大学科技园,2,1,67,整租,1200,zhongyuan
华强大学科技园附近精装修两室出租免中介费包物业费,2,1,88,整租,1600,zhongyuan
永威V棠 1室1厅1卫 1000.0元 电梯房 精装修,1,1,39,整租,1000,zhongyuan
碧沙岗公园地铁口！诚招办公！价位可谈 有钥匙随时看房,6,1,205,整租,4100,zhongyuan
碧沙岗地铁口附近百花路精装修主卧带飘窗可短租,3,2,20,合租,399,zhongyuan
整租  枣陈  125平三室  双卫  好楼层 紧邻大数据,3,2,125,整租,1400,zhongyuan
自己房无中介 实图实拍实价 锦艺城王府井 月季公园地铁口急租,1,1,60,整租,1200,zhongyuan
无中介费万达附近精装朝南大两室，户型方正，家具家电齐全,2,2,95,整租,1400,zhongyuan
无中介房冬直租 月季公园地铁口 锦艺城 王府井华润琨瑜府三室,3,1,110,整租,1700,zhongyuan
洺悦府出门400米月季公园地铁五号线锦艺城升龙天汇房冬直租,3,2,120,整租,1800,zhongyuan
中机六院   阳光两房  拎包即住  先到先得,3,1,78,整租,1200,zhongyuan
保利心语晴苑 精装修一房 家具家电齐全，拎包入住随时看房,1,1,38,整租,1400,zhongyuan
保利心语心苑 地铁口整租一房 家具家电齐全，拎包入住,1,1,40,整租,1400,zhongyuan
保利心语整租一室一厅拎包住地铁十号线芝麻街中原万达,1,1,55.1,整租,1600,zhongyuan
万达旁地铁口，繁华地带，可长短租 ，拎包入住,2,2,80,整租,1700,zhongyuan
万达广场旁，地铁口旁，保利心语小区，2室2厅1卫 。精装修。,2,2,82,整租,1600,zhongyuan
万科山河道 精装修 家具家电配齐 密码钥匙随时看房 拎包入住,3,2,127,整租,3500,zhongyuan
朱屯人和佳苑2号院 3室1厅1卫 2000.0元 电梯房,3,1,95,整租,2000,zhongyuan
中原万达旁 中原名邸 1室1厅1卫 电梯房 精装修 46平,1,1,46,整租,1050,zhongyuan
秦岭路，温馨2房，精装修。南北通透户型，拎包入住,2,2,86,整租,1200,zhongyuan
中原新城 五号线 电梯新房 两室一厅 双气精装 拎包入住,2,1,85,整租,1600,zhongyuan
1楼可办公，华润坤瑜府银杏苑精装一室，近地铁口锦艺城王府井,1,1,58,整租,1800,zhongyuan
升龙天汇10号院 1室1厅1卫 1100.0元 电梯房,1,1,51,整租,1100,zhongyuan
整租  湖畔小城  45平一室  双气  民水民电  无中介,1,1,45,整租,900,zhongyuan
主卧出租有暖气可月付凯旋门旁边地铁口旁边，汝河路,3,2,34,合租,355,zhongyuan
主卧出租有暖气可月付凯旋门旁边地铁口旁边，汝河路,3,2,34,合租,366,zhongyuan
好房好价 精装单间 临近一号线秦岭路 家电齐全 领包入住,3,0,30,合租,550,zhongyuan
中原万达市中心医院附近精装一室楼下就是地铁口10号线,1,0,37.5,整租,1300,zhongyuan
百炉屯六号院 3室2厅1卫 电梯房 精装修 145平,3,2,145,整租,2000,zhongyuan
永威鑫城低楼层通透2房急租,2,2,98,整租,1600,zhongyuan
金科城贰号院 3房出租 随时看房,3,2,96,整租,2100,zhongyuan
免中介费乾达国际索克大厦附近两室整租,2,1,96,整租,1100,zhongyuan
无中介费，高层采光无遮挡，晚上拍的！出租！领包入住,1,1,58,整租,1200,zhongyuan
月付 秦岭路地铁口 西元国际 芝麻街干净整洁没有杂费精装次卧,4,0,13,合租,350,zhongyuan
宏江瀚苑 2室2厅1卫 2650.0元 电梯房 精装修,2,2,89,整租,2650,zhongyuan
整租  枣陈  一室 双气  无中介费  民水民电 押一付一,1,1,57,整租,750,zhongyuan
急租电力医院伊河路南校区标准一室一厅精装修,1,1,52,整租,1200,zhongyuan
无中介费，捷安高科，智联网，天健湖枣陈阳光城 2室2厅1卫,2,2,90,整租,900,zhongyuan
整租  枣陈  57平 一室  双气  紧邻大数据  免介费,1,1,57,整租,800,zhongyuan
注意了！短租月付来中原区租房联系我特价！万达巨正大厦西元国际,2,2,35,合租,520,zhongyuan
双气电梯南向精装两房随时看房,2,1,70,整租,1400,zhongyuan
正商金域世家新登记精装三房，家具家电齐全，联系我能随时看房！,3,2,122,整租,2200,zhongyuan
整租  亿科北苑  21楼 一室  双气  电梯房 加图,1,1,55,整租,850,zhongyuan
豫桐花园三号院精装单间家电齐全，拎包入住押一付一随时看房,4,1,25,合租,500,zhongyuan
整租  湖畔小城  两室 暖气已开  紧邻亿达  电子产业园,2,2,90,整租,1100,zhongyuan
988医院元通纺织城孙庄北院出租90平三居室家具家电齐全,3,1,90,整租,1200,zhongyuan
两个房间一样大，精装阳台，天健湖旁任寨易居城,2,2,90,整租,980,zhongyuan
可装马桶水管洗手盆，住工人宿舍,3,2,135,整租,1050,zhongyuan
压一付一，独立钥匙，主卧男生出租，任寨易居城天健湖,2,2,28,合租,450,zhongyuan
急租探十里五号线地铁口 精装修大两房领包入住,2,1,88,整租,2000,zhongyuan
地暖 密码锁 自住装修 保利品质 可遇不可求 拎包入住,2,2,60,整租,2000,zhongyuan
找爱干净的住户，豫桐花园3号院精装房屋出租，家电齐全拎包入住,3,1,24,合租,410,zhongyuan
大学科技园东区 华强广场旁 紫熙苑 主卧独卫 三户纯女生,3,2,30,合租,600,zhongyuan
超大空间，中原万达秦岭路，六合幸福门二期阳光主卧，干净卫生可,3,2,34,合租,580,zhongyuan
一楼大三房，可空租可家具家电配齐，科学大道旁任寨宜居城,3,2,135,整租,1300,zhongyuan
天誉华庭新登记精装三房，两个卫生间，第一次出租，联系我看房。,3,2,118,整租,2500,zhongyuan
陇海西路地铁口 特价房 可短租 可押一付一 拎包入住,1,0,35,整租,999,zhongyuan
中原区锦艺城 新尚空间 无押金租房 可月付房租 中介费,1,1,43.1,整租,1350,zhongyuan
凯田花园精装修拎包入住,2,2,102.9,整租,1700,zhongyuan
地铁口 精装修朝南三房 采光好 户型方正 拎包入住,3,1,88,整租,2500,zhongyuan
免中介费，5号线地铁口，锦艺城王府井旁，精装首租，拎包入住,3,2,108,整租,1600,zhongyuan
大学科技园东区 华强广场旁 紫熙苑 女生合租 主卧独卫,3,2,30,合租,350,zhongyuan
国棉五厂院内一楼 房子可以重新装修 临街做门面做生意仓库均可,3,1,89,整租,900,zhongyuan
啥也不说了，凯旋门 探十里精装单间给钱就租。,3,2,25,合租,399,zhongyuan
首Ci出租，带大阳台，全新家具，可短租，可月付，拎包入住,3,1,30,合租,400,zhongyuan
秦岭路地铁口，创业小单间 直租 有空调 无线网 月付 随时看,4,0,12,合租,300,zhongyuan
公交首末站电梯3房精装修,3,1,108,整租,1500,zhongyuan
任寨宜居城主卧精装天健湖阿里云旁家电齐全拎包入住押一付一,2,1,30,合租,500,zhongyuan
和昌澜景 探十里 中原万达 报业大厦 双气西三环 西流湖,3,2,87.9,整租,1300,zhongyuan
牛砦北院主卧合租，天健湖产业园，阿里云，紫光计电押一付一,2,1,30,合租,550,zhongyuan
起来了地铁口 临万达 拎包即住 随时看房 无杂费 双气朝阳,3,1,30,合租,500,zhongyuan
宏江瀚苑精装三室，实图随时看,3,2,99,整租,2800,zhongyuan
急租 碧沙岗地铁口朝南次卧有空调独立电表650看房随时,3,1,23,合租,650,zhongyuan
无中介费 乾达国际 整租一室 独立厨房 采光好 拎包入住,1,0,55,整租,999,zhongyuan
高新万达广场楼上 62平米办公用房 朝南采光好,1,1,65,整租,1500,zhongyuan
房东便宜出租包物业 50平米家电齐全 地铁口产业园升龙写字楼,1,1,50,整租,1199,zhongyuan
全女生合租 家属院精装单间给钱就租。,2,2,25,合租,399,zhongyuan
精美一室一厅 家电齐全 房东便宜出租 地铁口 产业园 郑大,1,1,50,整租,1088,zhongyuan
实图实价 拎包入住 临近西流湖地铁站  市民中心地铁站,2,1,65,整租,1000,zhongyuan
后河芦地铁口 帝湖百货  创客大厦 市八院精装单间给钱就租。,3,2,25,合租,399,zhongyuan
牛砦南院次卧精装修干净天健湖数据产业园旁押一付一拎包入住,2,1,20,合租,450,zhongyuan
郑州华强城市广场(一二期) 1室1厅1卫 1000.0元,1,1,46,整租,1000,zhongyuan
马上过年了，房子随便租，凯旋门，升龙金中环旁边，有暖气,3,2,25,合租,366,zhongyuan
整租 一室改两室  亿科北苑  19楼 双气 紧邻莲花街,1,1,55,整租,850,zhongyuan
短租 月付 大学科技园东区 华强广场 通和盛世 朝阳单间,2,1,35,合租,450,zhongyuan
中天航空大厦 押一付一精装一室 随时看房拎包入住无杂费,1,1,32,整租,950,zhongyuan
万达旁，双气，家具家电齐全，拎包入住,2,1,72,整租,1250,zhongyuan
天健湖附近任寨宜居城 智联网 普洛斯 捷安高科 精装拎包入,2,2,90,整租,1000,zhongyuan
西四环莲花街嘉图工业园龙鼎工业园旁边交通便利购物方便无中介费,2,2,90,整租,1150,zhongyuan
莲花街红梅校区，嘉图龙鼎工业园旁边交通便利购物方便无中介费,2,2,90,整租,1200,zhongyuan
秦岭路地铁口 大阳台 无中介费随时看房 锦艺城,3,1,32,合租,580,zhongyuan
房冬直租 无中介 王府井 锦艺城 月季公园地铁口 精装一室,1,1,58,整租,1200,zhongyuan
桐柏路 金水西路 锦艺城附近 精装一室一厅 采光超好拎包入住,1,1,58,整租,1200,zhongyuan
整租  亿科南苑  90平朝南户型  房子干净  全齐,2,2,90,整租,1200,zhongyuan
孙庄南苑主卧独卫带阳台押一付一家电齐全，拎包入住随时看房,4,1,30,合租,500,zhongyuan
天健湖附近   智联网  普洛斯  任寨宜居城   可配家具,3,2,135,整租,1300,zhongyuan
西四环莲花街嘉图工业园龙鼎工业园旁边交通便利购物方便无中介费,2,2,90,整租,1200,zhongyuan
临近枫杨外国语精装两房朝南家具家电齐全,2,2,71,整租,1100,zhongyuan
下楼地铁 碧沙岗 整租电梯一居室 可遇不可求,1,1,50,整租,1100,zhongyuan
中原万达 二砂站地铁口 保利久街 两室两厅可短租月付 无中介,2,2,90,整租,1500,zhongyuan
急租碧沙岗地铁口干净整洁南北通透两房,2,1,85,整租,2000,zhongyuan
可月租 实图无中介费 月季公园地铁口 枫华大厦 乾达国际旁,1,0,55.6,整租,1200,zhongyuan
棉纺路桐柏路五一公园地铁口精装修三房出租看房随时拎包入住,3,2,90,整租,2200,zhongyuan
西四环莲花街嘉图，龙鼎工业园旁边交通便利购物方便无中介费,2,2,90,整租,1200,zhongyuan
低楼层 探十里 大三房 双卫 可办公 可居住 南北通透,3,2,139,整租,2800,zhongyuan
包物业费无中介费，房，东直租，华润坤瑜府银杏苑精装一室,1,1,58,整租,1300,zhongyuan
