精装一室公寓 家电齐全 郑东商业中心 东周地铁口 购物中心,1,1,40,整租,1200,zhengdongxinqu
海逸名门 精装全齐一室一厅 动静分离 面朝如意湖 随时看房,2,1,84,整租,3200,zhengdongxinqu
近东站绿地双子塔华润新时代广场电子商务二七研究所邮政物流白佛,3,0,85,整租,1700,zhengdongxinqu
省第二实验中学，边户180平四室，南北通透，双气，随时看房,4,2,180,整租,4500,zhengdongxinqu
阳台卧室 可放两张床 暖气供应 出行方便 随时看房拎包入住,3,2,122.1,合租,780,zhengdongxinqu
单间出租 可短租 可月付 免物业 免费看房拎包入住 大胆咨询,3,1,20,合租,500,zhengdongxinqu
首月租金三折带车位价格谈个人冠军小区可以给你推荐豪莅房源电联,3,2,120,整租,4400,zhengdongxinqu
祥悦苑 熙地港 东风路 中州大道 CBD 金成时代广场可短租,4,1,30,合租,500,zhengdongxinqu
祭城！绿地新都会！楷林！郑州东站！儿童医院,3,2,28,合租,1100,zhengdongxinqu
低楼层 家具家电齐全 陪读2房，很干净 拎包入住,2,2,104,整租,2800,zhengdongxinqu
祭城租房！绿地新都会！楷林！卫华大厦！郑州东站！,3,2,28,合租,800,zhengdongxinqu
全女生，短租月付，精装修，三户合租，家具齐全，双气拎包入住,3,2,30,合租,799,zhengdongxinqu
大学城夜市街酒店公寓 长租短租 随时看房 无中介费 拎包入住,1,0,25,整租,999,zhengdongxinqu
首月租金三折带车位价格谈个人冠军小区可以给你推荐豪莅房源电联,3,2,139,整租,6200,zhengdongxinqu
带大阳台 3号线地铁口 华丰灯世界 香江市场财信799大主卧,4,2,28,合租,799,zhengdongxinqu
海马公园(B区) 2室2厅1卫 3300.0元 电梯房,2,2,89.4,整租,3300,zhengdongxinqu
带大阳台 可月付短租  3号线地铁口 财信花园 随时看房入住,3,2,25,合租,699,zhengdongxinqu
绿地新都会！楷林！祭城！郑州东站！新田360！,3,2,28,合租,1100,zhengdongxinqu
首月租金三折电话打起来带车位价格谈个人冠军小区可以给你推荐,3,2,119,整租,6000,zhengdongxinqu
建业天筑 2室2厅1卫 5200.0元 电梯房 精装修,2,2,89,整租,5200,zhengdongxinqu
财信带阳台独立洗衣机有厨房西周地铁口东周郑东商业中心天空之城,3,2,22,合租,500,zhengdongxinqu
独门独户一室一厅WiFi电视啥都有拎包入住可短租月付无中介费,1,1,30,整租,1200,zhengdongxinqu
广电天韵 2室2厅1卫 2500.0元 电梯房 86.0平米,2,2,86,整租,2500,zhengdongxinqu
两户合租全女生 月底特价房 五栋大楼 英协广场 可月付短租,2,2,25,合租,650,zhengdongxinqu
全女生合租 建业五栋大楼 英协广场 环球大厦 通泰路地铁口,2,2,28,合租,550,zhengdongxinqu
龙腾盛世 主卧独卫 三户合租 全女生 拎包入住 可月付 短租,3,2,30,合租,740,zhengdongxinqu
特价房源~私人卫浴 全女生 可短租月付 爆炸采光 通泰路地铁,3,2,30,合租,1000,zhengdongxinqu
天雅大厦 会展中心 CBD 中科大厦 王鼎国际 玉米楼,3,2,28,合租,500,zhengdongxinqu
超高性价比！！急租 可短租 无杂费 押一付一 商业中心双子塔,3,2,25,合租,780,zhengdongxinqu
蓝天空港 3室1厅2卫 配套齐全 精装修 电梯房,3,1,90,整租,3500,zhengdongxinqu
文苑花园带阳台卧室，临近阜外医院地矿学院，中原科技学院,5,2,30,合租,650,zhengdongxinqu
龙子湖大学城广电天韵一室主卧独卫带衣帽间出租可做饭可月付随时,4,2,45,合租,1100,zhengdongxinqu
中凯华府 黄河南路地铁口 SOHO新干线 86中学 随时看房,2,2,26,合租,800,zhengdongxinqu
建业五栋大楼 东十里铺地铁口 通泰路商都路 商都世贸中心,2,2,21,合租,460,zhengdongxinqu
全女生 短租月付 年底特价 通泰路地铁口 宏昌街 五栋大楼,3,2,25,合租,750,zhengdongxinqu
短租到过年~全新壁纸 全女生 出门地铁口 商都世贸 居然之家,3,2,25,合租,550,zhengdongxinqu
祥悦苑 熙地港 众意西路 农业东路 众意路联盟新城 东风渠,3,2,25,合租,700,zhengdongxinqu
建业五栋 红星美凯龙 居然之家 中立广告市场 华丰灯世界,2,1,90,整租,2000,zhengdongxinqu
青年公寓  非中介无管理费月付短租绿地双子塔,1,1,30,整租,1300.0,zhengdongxinqu
一号线 两室整租 没有中介费 带地暖 猿辅导 怡乐商务 楷林,2,1,59,整租,1800,zhengdongxinqu
宏光协和城邦 户型...,4,1,23,合租,700.0,zhengdongxinqu
公寓出租|财信花园 非合租非中介 真实照片 带健身房,1,1,30,整租,1300.0,zhengdongxinqu
近5号线地铁口 心怡路 绿地之窗 cbd 东站 东三环 随住,3,2,25,合租,700.0,zhengdongxinqu
全女生近5号线地铁口 近祭城美食一条街 可短租月付 随住,2,1,30,合租,850.0,zhengdongxinqu
马可波罗地板，索菲亚定制大衣柜，已做千元保洁 可拎包住！东站,2,2,87,整租,3600,zhengdongxinqu
你没看错！89平大两室仅需1800！卢浮公馆配套齐全暖气已开,2,2,90.1,整租,1800,zhengdongxinqu
美克美家品牌家居！领导标配！随签随住 正商和谐大厦绿地新都会,3,2,140,整租,7000,zhengdongxinqu
龙子湖地铁口精装三室随时看房随时入住,3,2,140,整租,3200,zhengdongxinqu
新出品质两室40w装修全屋智能3500带车位，奥兰花园双子塔,2,2,86,整租,3500,zhengdongxinqu
房东直租 精装标间 电梯房 有厨房能做饭 CBD会展中心,1,1,42,整租,1299,zhengdongxinqu
郑州东站 需要什么配什么 拎包入住 一号线博学路站,1,1,41,整租,1700,zhengdongxinqu
丰客隆购物广场精装两室  带电梯有车库 无甲醛 拎包入住,2,1,80,整租,1500,zhengdongxinqu
高档住宅 轻奢品质 海马公园D区 图片真实 地铁五号线口,2,2,100,整租,3800,zhengdongxinqu
本人主做云悦公馆，百套房源供您挑选！私我秒发视频路劲东方陆港,1,2,45,整租,1800,zhengdongxinqu
可月付 郑州东站旁 精装一室整租 一号线博学路站 拎包入住,1,1,33,整租,1699,zhengdongxinqu
顶层送阁楼 上下两层 实际面积200平 旁边有篮球场,3,2,110,整租,4500,zhengdongxinqu
未来华庭三室出租家具家电齐全，拎包入住,3,2,140,整租,4000,zhengdongxinqu
家电齐全可短租无中介费 整租loft两室 郑东商业中心 东站,2,1,41,整租,2000,zhengdongxinqu
木华广场太格茂时光里龙子湖高校园区河南大学新区地铁站可月付,2,1,98,整租,2300,zhengdongxinqu
龙兴家园二号院精装2室,2,2,80,整租,2200,zhengdongxinqu
鑫苑中央花园(东区) 2室2厅1卫 2600.0元 电梯房,2,2,92,整租,2600,zhengdongxinqu
郑东建业五栋大楼旁红星蚂蚁注册办公居然之家红星美凯龙,1,1,45,整租,1300,zhengdongxinqu
CBD精装修高端商务办公 双向采光南北通透 楼下停车方便,3,2,165,整租,5300,zhengdongxinqu
34号线东十里铺地铁口 中南海知音旁红星蚂蚁45平整租朝东1,1,1,42,整租,1500,zhengdongxinqu
(居住1300)红星蚂蚁50平，居住标间拎包入住3.4号地铁,1,1,49,整租,1300,zhengdongxinqu
郑东商业中心省骨科医院欧凯龙佳田国际,1,0,48.2,整租,850.0,zhengdongxinqu
CBD居住一室一厅 干净为啥 实拍图有钥匙 随时看房拎包入住,1,1,60,整租,2600,zhengdongxinqu
郑东新区 白沙恒通小区 一室一厅 价格便宜 拎包入住看房方便,1,1,41,整租,500,zhengdongxinqu
三号线直达东区十里铺地铁口电梯阳台可做饭能短租,3,2,25,合租,500.0,zhengdongxinqu
晖达新领地东区12栋2单元15楼西D,3,2,15,合租,500.0,zhengdongxinqu
美盛中心永和伯爵省政府国家电网省直三院图书馆,1,1,48.2,整租,1200.0,zhengdongxinqu
居然之家建业五栋大楼商都世贸中心建业置地广场可月付无中费,1,0,42.1,整租,1000.0,zhengdongxinqu
绿地新都会卫华大厦绿地原盛国际楷林IFC可月付无中费,1,0,46,整租,1100.0,zhengdongxinqu
中力集团大厦居然之家建业五栋大楼可月付无中费,1,0,45.2,整租,850.0,zhengdongxinqu
短租月付一室一厅，郑东商业中心，云尚商场楼上，押金即走即退,1,1,45,整租,1500,zhengdongxinqu
省第二实验中学，边户180平四室，南北通透，双气，随时看房,4,2,180,整租,4500,zhengdongxinqu
祭城2号院17栋4单元4楼东D,3,1,25,合租,400.0,zhengdongxinqu
龙子湖实验二中二小旁 广电天韵新出拎包入住 随时看房,4,2,181,整租,5120,zhengdongxinqu
短租 月付 押金减半 实图实价 随时住,1,1,42,整租,1550,zhengdongxinqu
新中式两室可免费停车！鑫苑世纪东城近绿地中心建正东方中心东站,2,2,111,整租,2300,zhengdongxinqu
万科誉1300情侣优选房！三层隔音，暖气已开通！正商和谐大厦,1,1,22,整租,1300,zhengdongxinqu
会展中心CBD商鼎路地铁口曼哈顿福源路隧道中州大道旁可月付,1,0,35,整租,1000,zhengdongxinqu
东站万科誉 精装朝南 小区有地暖 双地铁实拍,1,1,22.4,整租,1500,zhengdongxinqu
鑫苑中央花园(东区) 3室2厅1卫 3800.0元 电梯房,3,2,144,整租,3800,zhengdongxinqu
高铁东站 龙子湖 中医药大学家属院 三室两厅 精装,3,2,101,整租,3300,zhengdongxinqu
中州大道商都路建业五栋大楼旁正弘山带车位精装修三房改四房,4,2,140,整租,4800,zhengdongxinqu
三室整租郑大一附院旁龙兴嘉苑二号院,3,1,80,整租,2344,zhengdongxinqu
新田360新都会儿童医院龙子湖楷林IFC绿地之窗,3,2,25,合租,600.0,zhengdongxinqu
正商木华广场精装一室一厅 65平办公用房 随时入驻业主诚租,1,1,65,整租,2299,zhengdongxinqu
5号线祭城站 楷林IFC 绿地新都会 升龙广场 儿童医院,1,0,49,整租,1000.0,zhengdongxinqu
可月付 4号线地铁口 CBD 楷林国际 曼哈顿 建业置地广场,1,1,28,整租,900,zhengdongxinqu
卫华大厦新都会高铁站云峰座雅宝国际双子塔绿地之窗,1,1,46,整租,1300.0,zhengdongxinqu
郑州图书馆绿地双子塔楷林中心郑东商业中心可月付无中费,1,1,46.6,整租,1350.0,zhengdongxinqu
急租 天怡佳苑 南北通透三房 家具家电齐全 拎包入住,3,2,126,整租,1300,zhengdongxinqu
盛世年华 3室2厅1卫 3000.0元 电梯房,3,2,120.2,整租,3000,zhengdongxinqu
晖达新领地西区，楷林IFC，绿地原盛国际，临近地铁口，随时看,3,2,122,整租,3300,zhengdongxinqu
商都路十里铺地铁口建业五栋大楼旁红星蚂蚁居住全齐房源多样化,1,1,41,整租,1400,zhengdongxinqu
房源采光好，南北通透，业主诚意出,3,2,87.8,整租,1000,zhengdongxinqu
商鼎路，东站旁，宝能中心，精装两室，家具家全新，拎包住随时看,2,2,45.5,整租,2500,zhengdongxinqu
中凯华府 1室1厅1卫 1800.0元 电梯房 47.0平米,1,1,47,整租,1800,zhengdongxinqu
精装1室1厅，无中介，近郑州东站，龙子湖，美侨广场，绿地之窗,1,1,66,整租,1450,zhengdongxinqu
广电天韵 精装两室 家具家电全配 随时看房 拎包入住,2,2,86,整租,2800,zhengdongxinqu
云朵公寓 郑东商业中复式loft 简约时尚 单身 情侣。,1,1,32,整租,1799,zhengdongxinqu
白沙 电梯 大三房 有空调 冰箱 洗衣机 交通方便,3,2,121,整租,1000,zhengdongxinqu
CBD附近精装标间 全新厨房 空间大,1,1,41,整租,1100,zhengdongxinqu
CBD精装修巢湖观景房 可住家办公 带办公家具 适合办公接待,3,2,155,整租,5000,zhengdongxinqu
出租双子塔附近东方港湾两室拎包入住,2,2,90,整租,3500,zhengdongxinqu
地铁口，CBD宝龙广场，建业总部港，有钥匙看房方便,2,1,80,整租,3000,zhengdongxinqu
河南大学明德园三室两厅两卫 前排河景房 全新家具随时看房入住,3,2,139,整租,3100,zhengdongxinqu
海马公园精装两居室郑东高铁站旁看房有钥匙,2,2,90,整租,4300,zhengdongxinqu
东站旁 楷林附近 新田360金水东路地铁口 在乎品质的看过来,3,2,143.7,整租,4500,zhengdongxinqu
短租 月付 云悦B栋 地板砖亮堂 南户 采光好 无杂费,1,1,43,整租,1600,zhengdongxinqu
实图实拍配套齐全拎包入住紧邻高铁东广场双子塔绿地地铁口,1,1,34,整租,1600,zhengdongxinqu
祭城主卧阳台 临近5号线地铁站 可押一付一 短租月付无压力,2,1,35,合租,700.0,zhengdongxinqu
50w装修上下叠层复式带茶室，楼下五个车位！北龙湖建业总部港,5,2,209.3,整租,17000,zhengdongxinqu
白沙 精装电梯三房 有空调 冰箱 洗衣机 干净卫生,3,2,78,整租,1000,zhengdongxinqu
CBD地铁口旁带家具 朝向玉米楼会展中心 接待办公 4房大厅,3,2,159,整租,3850,zhengdongxinqu
CBD精装修巢湖观景房 可住家办公 带办公家具 适合办公接待,4,2,193,整租,5500,zhengdongxinqu
高铁站升龙广场绿地之窗龙子湖市体育中心地铁口旁两室一厅双气,2,1,80,整租,1700,zhengdongxinqu
CBD 海逸名门 2室1厅1卫 精装修 电梯房 配套齐全,2,1,84,整租,3200,zhengdongxinqu
时埂，小夏街，木华广场，学府广场，时光里，太格茂，文苑北路,2,1,85,整租,1500,zhengdongxinqu
CBD|精装公寓 非合租非中介 真实照片 带厨房 一个月起,1,1,30,整租,1300.0,zhengdongxinqu
建业五栋大楼 押一付一短租 整租月付 非中介托管 带健身房,1,1,30,整租,1300.0,zhengdongxinqu
近5号线地铁口 心怡路 绿地之窗 cbd 东站 东三环 随住,2,2,15,合租,400.0,zhengdongxinqu
新中式两房 朝南邻地铁！永威翡翠城 近哈曼顿 会展中心旁东站,2,2,78,整租,3200,zhengdongxinqu
郑东高铁站 省骨科医院 5号线地铁囗 万科誉 精装loft,1,1,37,整租,2200,zhengdongxinqu
精装修酒店式标间 CBD会展中心 地铁一号线 金水路通泰路,1,1,48,整租,1300,zhengdongxinqu
龙子湖 丰客隆 精装两室一厅 朝南采光好 品牌家电 无中介费,2,1,80,整租,1599,zhengdongxinqu
龙兴家园二号院80平方，整租南北通透,2,2,80,整租,3000,zhengdongxinqu
白沙恒通小区出租 有电梯 周边的配套齐全 家电齐全 拎包入住,1,1,39.1,整租,700,zhengdongxinqu
海之音东十里铺地铁口英协广场东建材建业五栋大楼落地,3,2,25,合租,500.0,zhengdongxinqu
立体世界图书馆美盛中心永和伯爵省政府国家电网大象传,1,1,47.6,整租,1300.0,zhengdongxinqu
顶楼带入户花园 南北通透四室 卢浮公馆 绿地新都会 高铁东站,4,2,178,整租,5500,zhengdongxinqu
这套真的绝！房东自住15w软装配置，云悦公馆软包大床定制衣柜,2,2,46,整租,3500,zhengdongxinqu
龙子湖地铁口三室精装全齐拎包即住,3,2,157,整租,3000,zhengdongxinqu
精装两室全新首租！在乎品质必看海马公园旁，亚新广场奥兰花园！,2,2,89,整租,3000,zhengdongxinqu
郑州东站 精装一室整租 南边户 通风 采光好 1号线地铁口,1,1,53,整租,1999,zhengdongxinqu
郑州市金水区郑河东院1栋2单元2楼东B,3,2,30,合租,550.0,zhengdongxinqu
1号线地铁口 永和伯爵 图书馆 省政府 绿地新都会 美盛中心,1,1,48.2,整租,1200.0,zhengdongxinqu
省第二实验中学，边户180平四室，南北通透，双气，随时看房,4,2,180,整租,4950,zhengdongxinqu
本周定房送一周搬家期！暖色系两室第一次租！鑫苑鑫城绿地新都会,2,2,76.4,整租,2600,zhengdongxinqu
郑东新区中州大道商都路红星美凯龙旁正弘山七里湾精装修急租,3,2,139,整租,3500,zhengdongxinqu
(居住1300)红星蚂蚁，3.4号地铁，临五栋美凯龙,1,1,42,整租,1300,zhengdongxinqu
中南海知音正弘山红星蚂蚁精致一室便宜出租诚工嘉园建业五栋,1,1,43,整租,1200,zhengdongxinqu
文化产业大厦双之塔升龙广场绿地之窗楷林中心海赋国际,1,1,49.3,整租,1250.0,zhengdongxinqu
会展中心 商务内环 永和伯爵 美盛中心 商都世贸 绿地新都会,1,1,48,整租,1000.0,zhengdongxinqu
仟万豪宅北龙湖标杆，极简风四房锐驰定制家私！仅限高管品质客户,4,2,193,整租,25000,zhengdongxinqu
房源采光好，南北通透，业主诚意出,3,2,88,整租,1200,zhengdongxinqu
万科誉 精装一室 带电梯 有地暖 近地铁 东站,1,1,22.4,整租,1500,zhengdongxinqu
押金减半 短租 月付 云悦A栋楼下 西边户 采光好,1,1,43,整租,1600,zhengdongxinqu
农业南路 租|整租  押一付一 真实照片 非中介 特惠,1,1,30,整租,1300.0,zhengdongxinqu
整租独卫 女生公寓 押一付一 地铁三号线 24h安保,1,1,30,整租,1300.0,zhengdongxinqu
实习生免物业 可短租一月起 押一付一 全女生合租  民水民电,4,1,23,合租,700.0,zhengdongxinqu
欧式高档真皮沙发 全实木雕 带衣帽间 追求品质的来！永威东棠,3,2,134.9,整租,8000,zhengdongxinqu
海之音主卧阳台电梯房朝南主卧随时看房无杂费拎包入住,3,2,25,合租,500.0,zhengdongxinqu
CBD会展中心 1号线地铁口 美盛中心 地矿楼 Loft三房,3,2,150,整租,3600,zhengdongxinqu
龙子湖地铁口河南广播电视大学航院华水三室急租,3,2,136,整租,3000,zhengdongxinqu
